ArgLen,ArgUrlRatio,Arguments_LongestWordLength,CharacterContinuityRate,Directory_DigitCount,Directory_LetterCount,Domain_LongestWordLength,Entropy_Afterpath,Entropy_DirectoryName,Entropy_Domain,Entropy_Extension,Entropy_Filename,Entropy_URL,Extension_DigitCount,Extension_LetterCount,File_name_DigitCount,Filename_LetterCount,ISIpAddressInDomainName,LongestPathTokenLength,LongestVariableValue,NumberRate_AfterPath,NumberRate_DirectoryName,NumberRate_Domain,NumberRate_Extension,NumberRate_FileName,NumberRate_URL,NumberofDotsinURL,Path_LongestWordLength,Query_DigitCount,Query_LetterCount,Querylength,SymbolCount_Afterpath,SymbolCount_Directoryname,SymbolCount_Domain,SymbolCount_Extension,SymbolCount_FileName,SymbolCount_URL,URLQueries_variable,URL_DigitCount,URL_Letter_Count,URL_sensitiveWord,argDomanRatio,argPathRatio,attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,avgdomaintokenlen,avgpathtokenlen,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,cc_count,charcompace,charcompvowels,day_of_week,delimeter_Count,delimeter_Domain,delimeter_path,dkim_pass,dld_domain,dld_filename,dld_getArg,dld_path,dld_url,domainUrlRatio,domain_token_count,domainlength,executable,fear_score,fileNameLen,has_login_link,has_update_link,has_verify_link,host_DigitCount,host_letter_count,hour_of_day,isPortEighty,is_weekend,ldl_domain,ldl_filename,ldl_getArg,ldl_path,ldl_url,longdomaintokenlen,pathDomainRatio,pathLength,path_token_count,pathurlRatio,recipient_count,reply_to_mismatch,reward_score,sender_display_name_mismatch,sender_domain_mismatch,spcharUrl,spf_pass,sub-Directory_LongestWordLength,subDirLen,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,this.fileExtLen,tld,urgency_score,urlLen,label
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0
2.0,0.05263157933950424,-1.0,0.4333333373069763,-1.0,-1.0,8.0,-1.0,-1.0,0.8267077803611755,-1.0,-1.0,0.8081214427947998,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.10000000149011612,-1.0,-1.0,0.07894736528396606,2.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,-1.0,-1.0,3.0,0.0,3.0,29.0,0.0,0.06666667014360428,2.0,0.0,0.0,0.0,0.0,9.333333015441895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7894737124443054,3.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,25.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,2.0,17.0,0.03333333507180214,1.0,0.0,0.02631578966975212,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,38.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.299,0.1,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1
2.0,0.027397260069847107,-1.0,0.75,-1.0,-1.0,8.0,-1.0,0.8277294039726257,1.0,0.0,0.7550745606422424,0.7252340316772461,0.0,43.0,0.0,3.0,-1.0,49.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,61.0,0.0,0.1666666716337204,0.03703703731298447,0.0,0.0,0.0,0.0,5.5,5.111111164093018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,0.0,-1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16438356041908264,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.5,54.0,9.0,0.7397260069847107,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,54.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,73.0,0
2.0,0.021276595070958138,-1.0,0.7777777910232544,0.0,5.0,2.0,-1.0,0.9166666865348816,0.9298967123031616,1.0,0.6839768886566162,0.6751163601875305,0.0,3.0,17.0,36.0,-1.0,66.0,-1.0,-1.0,0.0,0.2222222238779068,0.0,0.24285714328289032,0.20212766528129578,2.0,5.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,19.0,54.0,0.0,0.2222222238779068,0.025641025975346565,0.0,0.0,0.0,0.0,4.0,3.3888888359069824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,17.0,0.0,-1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09574468433856964,2.0,9.0,0.0,0.0,66.0,0.0,0.0,0.0,2.0,6.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,8.666666984558105,78.0,18.0,0.8297872543334961,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,78.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,94.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.4156,0.05,0.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.625,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.16666666666666666,0.0,1
32.0,0.5079365372657776,3.0,0.5333333611488342,-1.0,-1.0,7.0,0.7733458876609802,0.9166666865348816,0.7694709897041321,0.0,0.7821484208106995,0.7520131468772888,1.0,25.0,0.0,6.0,-1.0,33.0,3.0,0.03125,0.0,0.0,0.0,0.030303029343485832,0.01587301678955555,2.0,18.0,1.0,3.0,4.0,6.0,1.0,2.0,0.0,7.0,11.0,2.0,1.0,48.0,0.0,2.133333444595337,0.7804877758026123,0.0,0.0,0.0,0.0,4.333333492279053,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2380952388048172,3.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.7333333492279053,41.0,6.0,0.6507936716079712,0.0,0.0,0.0,0.0,0.0,3.0,0.0,18.0,41.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,63.0,1
2.0,0.025974025949835777,-1.0,0.6315789222717285,0.0,5.0,11.0,-1.0,0.9100052118301392,0.807834804058075,0.0,0.7460675835609436,0.7603346109390259,20.0,12.0,0.0,9.0,-1.0,32.0,-1.0,-1.0,0.0,0.0,0.0,0.625,0.25974026322364807,2.0,6.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,0.0,6.0,0.0,20.0,47.0,0.0,0.10526315867900848,0.03921568766236305,0.0,0.0,0.0,0.0,5.666666507720947,9.199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,0.2467532455921173,3.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,-1.0,0.0,0.0,0.0,0.0,9.0,9.0,11.0,2.6842105388641357,51.0,5.0,0.6623376607894897,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,51.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,77.0,1
2.0,0.0476190485060215,-1.0,0.761904776096344,0.0,2.0,15.0,-1.0,0.75,0.8482198119163513,1.0,1.0,0.7537305951118469,0.0,4.0,0.0,5.0,-1.0,5.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,1.0,6.0,0.0,0.0,34.0,0.0,0.095238097012043,0.1428571492433548,0.0,0.0,0.0,0.0,6.333333492279053,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,21.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,19.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.6666666865348816,14.0,4.0,0.3333333432674408,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,42.0,1
2.0,0.03999999910593033,-1.0,0.375,0.0,14.0,5.0,-1.0,0.9315714240074158,0.8514097929000854,1.0,0.9298967123031616,0.799678385257721,0.0,2.0,0.0,6.0,-1.0,7.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,-1.0,-1.0,0.0,-1.0,2.0,3.0,0.0,1.0,8.0,0.0,0.0,39.0,0.0,0.125,0.07407407462596893,0.0,0.0,0.0,0.0,3.25,4.400000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199999928474426,4.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.6875,27.0,5.0,0.5400000214576721,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,50.0,1
2.0,0.032258063554763794,-1.0,0.8333333134651184,-1.0,-1.0,9.0,-1.0,-1.0,0.8605285286903381,-1.0,-1.0,0.7682608366012573,0.0,4.0,6.0,26.0,-1.0,37.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.09677419066429138,2.0,9.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,4.0,0.0,6.0,45.0,0.0,0.1666666716337204,0.04651162773370743,0.0,0.0,0.0,0.0,5.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,-1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19354838132858276,2.0,12.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.5833332538604736,43.0,8.0,0.6935483813285828,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,43.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,62.0,0
2.0,0.028985507786273956,-1.0,0.8181818127632141,0.0,21.0,8.0,-1.0,0.7657701969146729,0.8423282504081726,1.0,0.8071778416633606,0.6772095561027527,0.0,5.0,5.0,13.0,-1.0,21.0,-1.0,-1.0,0.0,0.0,0.0,0.18518517911434174,0.07246376574039459,2.0,13.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,1.0,6.0,0.0,5.0,53.0,0.0,0.1818181872367859,0.03921568766236305,0.0,0.0,0.0,0.0,5.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15942029654979706,2.0,11.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.636363506317139,51.0,8.0,0.739130437374115,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,51.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,69.0,0
89.0,0.5973154306411743,22.0,0.4545454680919647,0.0,66.0,7.0,0.8505486845970154,0.6910072565078735,0.7757561802864075,0.0,0.9584249258041382,0.6335400938987732,1.0,9.0,0.0,2.0,-1.0,24.0,22.0,0.0,0.0,0.09090909361839294,0.0,0.07692307978868484,0.033557046204805374,12.0,10.0,0.0,18.0,22.0,4.0,14.0,4.0,0.0,3.0,27.0,1.0,5.0,113.0,0.0,4.045454502105713,0.9081632494926453,0.0,0.0,0.0,0.0,3.5999999046325684,4.166666507720947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14765100181102753,5.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,16.0,0.0,-1.0,0.0,1.0,0.0,1.0,0.0,2.0,7.0,4.454545497894287,98.0,19.0,0.6577181220054626,0.0,0.0,0.0,0.0,0.0,9.0,0.0,8.0,98.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,149.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0562,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0984,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1
