attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,brand_in_path,brand_in_subdomain,brand_in_url,cc_count,count_and,count_at,count_colon,count_comma,count_consonants,count_digits,count_dots,count_embedding_domain,count_eq,count_excl,count_http_token,count_hyphens,count_letter,count_path_components,count_path_from_domain,count_pct,count_qm,count_semicolon,count_slash,count_special_chars,count_star,count_subdomain,count_tilde,count_underscore,count_vowels,count_www,day_of_week,dkim_pass,dns_record,domain_age,domain_in_brand,domain_registration_length,double_slash_redirect,fd_length,fear_score,google_index,has_account,has_admin,has_client,has_login,has_login_link,has_secure,has_server,has_signin,has_update,has_update_link,has_verify_link,has_webscr,hostname_entropy,hostname_length,hour_of_day,https_in_url,iframe,is_weekend,links_in_tags,longest_word,max_len_split,mean_len_split,mx_domain,page_rank,path_entropy,path_in_brand,path_length,port,prefix_suffix,punycode,random_domain,ratio_digits,ratio_phish_hints,recipient_count,reply_to_mismatch,reward_score,root_domain_length,sender_display_name_mismatch,sender_domain_mismatch,shortening_service,shortest_word,spf_pass,spf_record,statistical_report,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,suspicious_tld,time_domain_activation,time_domain_expire,time_domain_update,tld_in_path,tld_in_subdomain,urgency_score,url_entropy,url_length,use_of_ip,web_traffic,label
0.24546700804310026,0.0,0.18772158964865873,0.15822219646584249,0.17293518241656194,0.004546378943063145,0.20438320777366456,0.32276848942393116,0.2849611249748112,0.39926117587580734,0.0,0.0,0.0,0.013111301476839698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34094121334443167,0.2511921935630483,0.0,0.0,0.0,0.0,0.0,0.0,0.231117571511865,0.0,0.0,0.0,0.0,0.0,0.2257423224324195,0.0,0.0,0.0,0.0,0.1166755743274779,0.15069623789324682,0.0,0.0,0.0,0.0819152293327136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1857732268538829,0.026698910620339328,0.08518861925582014,0.0,0.18163712922192027,0.1507202392477976,0.0,0.0,0.19359258360781842,0.0,0.0,0.13928906752708167,0.1754099943840589,0.16034024638629454,0.06743425747701057,0.0,0.0,0.0,0.0,0.0,0.0,0.2653086589912314,0.0,0.0,0.0,0.0,0
0.08279582588824318,0.05266186158011972,0.40631892724022833,0.10951699924189948,0.3274296114601406,0.015573516687033023,0.012831150223813786,0.11627016066763804,0.1984978482427167,0.20348832176973045,0.0,0.0,0.0,0.2542342958633731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2142803248424235,0.2894637615064331,0.0,0.0,0.0,0.0,0.0,0.0,0.02844192815944678,0.0,0.0,0.0,0.0,0.0,0.36944718123951836,0.0,0.0,0.0,0.0,0.0,0.17713180875021847,0.0,0.0,0.0,0.15809928726189687,0.0,0.0,0.145141049337107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017091493092671467,0.24755674475117262,0.28669977405821934,0.0,0.2308374027150926,0.1347190830407108,0.0,0.0,0.16071289991315785,0.0,0.0,0.07918982702965317,0.2816680116566162,0.18283287636989984,0.1499130368940945,0.0,0.0,0.0,0.0,0.0,0.0,0.14035805212067565,0.0,0.0,0.0,0.0,0
0.6096947925152876,1.0,0.8530297353779868,0.27674773045473133,0.7353036698741592,0.6657742464474155,0.5433443930449687,0.5392833022903388,0.46854801937725443,0.7878099643923296,0.0,0.0,0.0,0.7399620433501383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8008781843374999,0.7220849216667773,0.0,0.0,0.0,0.0,0.0,0.0,0.6110933645149438,0.0,0.0,0.0,0.0,0.0,0.4866589102190165,0.0,0.0,0.0,0.0,0.7538481773731589,0.5585763621085684,0.0,0.0,0.0,0.3322998546120385,0.0,0.0,0.13407982304802527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6918056248698901,0.8163498911648663,0.6069745250097734,0.0,0.6633938965707672,1.0,0.0,0.0,0.5870792948421801,0.0,0.0,0.7675131703681525,0.7451676120924076,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4932088604264796,0.0,0.0,0.0,0.0,1
0.14130381583184531,0.25760124759697267,0.15178897003031047,0.07839441525399934,0.07717871907639783,0.055450335697458664,0.015324639726469719,0.06612739543367718,0.163193708538251,0.10606341581761194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10890110689897867,0.31131215369036835,0.0,0.0,0.0,0.0,0.0,0.0,0.12859078328726375,0.0,0.0,0.0,0.0,0.0,0.11114830710174417,0.0,0.0,0.0,0.0,0.210273325395971,0.016738388747535776,0.0,0.0,0.0,0.09331926122149756,0.0,0.0,0.24925277787422795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12392322271780482,0.12124186484320007,0.225355235861126,0.0,0.052871933899358764,0.29542947645218365,0.0,0.0,0.07573873415836971,0.0,0.0,0.32193338825129725,0.17247566857688956,0.07138144337244717,0.10961772361166638,0.0,0.0,0.0,0.0,0.0,0.0,0.2196261932679926,0.0,0.0,0.0,0.0,0
0.47085830707034404,0.43285361828926955,0.7367634982021936,0.6042348252070102,0.7877225913373546,0.9977874094041024,0.8649704926002949,0.8466339970224843,0.8857922279472472,0.6733589512624419,0.0,0.0,0.0,0.6454247516204031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5386162572135468,0.8748008547043138,0.0,0.0,0.0,0.0,0.0,0.0,0.8227115978232152,0.0,0.0,0.0,0.0,0.0,0.8076644069583818,0.0,0.0,0.0,0.0,0.5495464348596804,0.28206494930355835,0.0,0.0,0.0,0.19432766252895367,0.0,0.0,0.769239161135878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632013231099051,0.6561298728111895,0.7644459677939325,0.0,0.709711527957326,0.544127400226049,0.0,0.0,0.5307246494699643,0.0,0.0,0.9480244744122381,0.4846159022498162,0.6940087807660082,0.7172864131834352,0.0,0.0,0.0,0.0,0.0,0.0,0.43244406140560887,0.0,0.0,0.0,0.0,1
0.15797577363531468,0.02871316773850062,0.30065880359310515,0.1427646379722869,0.12511440883558367,0.08743584895948038,0.18619145301139495,0.15070238115759035,0.3230123164922827,0.15484498170452554,0.0,0.0,0.0,0.11968282306560281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060247176881127296,0.0972646496946292,0.0,0.0,0.0,0.0,0.0,0.0,0.2625783046942143,0.0,0.0,0.0,0.0,0.0,0.04567090133068771,0.0,0.0,0.0,0.0,0.19694965876350695,0.2654398409662938,0.0,0.0,0.0,0.15188502092375145,0.0,0.0,0.30108976687944783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1252415182936411,0.11298344757175635,0.11088496918246228,0.0,0.2420422582034308,0.1098924562975333,0.0,0.0,0.0,0.0,0.0,0.18491508722777458,0.05595002999433571,0.2952093922503043,0.20573862820282549,0.0,0.0,0.0,0.0,0.0,0.0,0.3011547246737896,0.0,0.0,0.0,0.0,0
0.6613725125326556,1.0,0.504878221118314,0.42353435079804447,0.3824417155725882,0.5950761455159113,0.4755118416776251,0.31581110561267073,0.6972542599144078,0.4988450358475613,0.0,0.0,0.0,0.5898537827010105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8080806953699085,0.7144627423027774,0.0,0.0,0.0,0.0,0.0,0.0,0.6853246811079672,0.0,0.0,0.0,0.0,0.0,0.7504242985819509,0.0,0.0,0.0,0.0,0.7092873555166244,0.6039646853327763,0.0,0.0,0.0,0.9642101457368998,0.0,0.0,0.21143810603029564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6608168320777854,0.5732631594808981,0.8143693915905947,0.0,0.5013860250812455,0.8153587243170439,0.0,0.0,0.38284766437397255,0.0,0.0,0.5235099639981892,0.7824354289603739,0.49199995458715623,0.5553288705249616,0.0,0.0,0.0,0.0,0.0,0.0,0.6841528067241366,0.0,0.0,0.0,0.0,1
0.25426642553129875,0.14517244299497936,0.3152582759437077,0.057096161361822134,0.08030583621652763,0.23865025778835403,0.0575878680015908,0.11001492098593368,0.15486368875277537,0.2084982195814935,0.0,0.0,0.0,0.1490840718160485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22918785292648458,0.21416964143623862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07001020898717032,0.0,0.0,0.0,0.0,0.0,0.27315978373188265,0.0,0.0,0.0,0.17270923721486423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026536131661171997,0.08380612702330066,0.2384006790233933,0.0,0.16034078223055986,0.22621022876524585,0.0,0.0,0.07959948441421903,0.0,0.0,0.3056771073261353,0.12745861504252654,0.379439376010804,0.3423500040581251,0.0,0.0,0.0,0.0,0.0,0.0,0.20227465619724588,0.0,0.0,0.0,0.0,0
0.4483763279451532,0.5059614051359966,0.5870617824905066,0.81109534838825,0.7710080838594623,0.6003419234499362,0.858321587646262,0.6483094948738803,0.8780174681494157,0.4575137424037699,0.0,0.0,0.0,0.33428097631375564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6707025433179402,0.6167017804042112,0.0,0.0,0.0,0.0,0.0,0.0,0.7489469561362619,0.0,0.0,0.0,0.0,0.0,0.7966435794832933,0.0,0.0,0.0,0.0,0.5170273390074774,0.44349579730716293,0.0,0.0,0.0,0.5960651833378502,0.0,0.0,0.4769358385253397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9277299543988147,0.4127157694664768,0.30482778221005763,0.0,0.4573694350659695,0.6379609645743527,0.0,0.0,0.9458973154521358,0.0,0.0,0.6387839471243829,0.8953541624247318,0.33033249671997833,0.47567370217377714,0.0,0.0,0.0,0.0,0.0,0.0,0.6806908945095945,0.0,0.0,0.0,0.0,1
0.7513903610638948,0.5637101559758328,0.9203611935054926,0.5515321109980493,0.5699462180512168,0.2496372679504287,0.8130511527215989,0.39253508103802875,0.4888979653271243,0.47305571768830684,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5739317561330429,0.4385182340167419,0.0,0.0,0.0,0.0,0.0,0.0,0.7033114720349349,0.0,0.0,0.0,0.0,0.0,0.49314176322006087,0.0,0.0,0.0,0.0,0.7019471131439283,0.7732419142444786,0.0,0.0,0.0,0.6566945587443801,0.0,0.0,0.6054906857987042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7092356217335187,0.8954265567145484,0.8540644281361738,0.0,0.49578343760130605,1.0,0.0,0.0,0.6085083163299787,0.0,0.0,0.8099000401828221,0.9400983391769504,0.6799076657027028,0.37786931394209655,0.0,0.0,0.0,0.0,0.0,0.0,0.5572580866530773,0.0,0.0,0.0,0.0,1
0.3475220689304126,0.27226534178540307,0.13155818132193334,0.08940031482248315,0.24219426208070155,0.0,0.1461274314021084,0.13964771171321697,0.19152910353893188,0.025270231080914543,0.0,0.0,0.0,0.3151540884770586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23358871425660757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14855176461338893,0.0,0.0,0.0,0.0,0.06830304181343098,0.21567649352043794,0.0,0.0,0.0,0.16106877731278552,0.0,0.0,0.2895449859370166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36593474265661385,0.13002986623331117,0.0,0.0,0.1763763156200748,0.12890504499477426,0.0,0.0,0.0,0.0,0.0,0.16861569467008677,0.2857646324805914,0.20593739469850034,0.1246141622062348,0.0,0.0,0.0,0.0,0.0,0.0,0.2522206846371644,0.0,0.0,0.0,0.0,0
