attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,brand_in_path,brand_in_subdomain,brand_in_url,cc_count,count_and,count_at,count_colon,count_comma,count_consonants,count_digits,count_dots,count_embedding_domain,count_eq,count_excl,count_http_token,count_hyphens,count_letter,count_path_components,count_path_from_domain,count_pct,count_qm,count_semicolon,count_slash,count_special_chars,count_star,count_subdomain,count_tilde,count_underscore,count_vowels,count_www,day_of_week,dkim_pass,dns_record,domain_age,domain_in_brand,domain_registration_length,double_slash_redirect,fd_length,fear_score,google_index,has_account,has_admin,has_client,has_login,has_login_link,has_secure,has_server,has_signin,has_update,has_update_link,has_verify_link,has_webscr,hostname_entropy,hostname_length,hour_of_day,https_in_url,iframe,is_weekend,links_in_tags,longest_word,max_len_split,mean_len_split,mx_domain,page_rank,path_entropy,path_in_brand,path_length,port,prefix_suffix,punycode,random_domain,ratio_digits,ratio_phish_hints,recipient_count,reply_to_mismatch,reward_score,root_domain_length,sender_display_name_mismatch,sender_domain_mismatch,shortening_service,shortest_word,spf_pass,spf_record,statistical_report,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,suspicious_tld,time_domain_activation,time_domain_expire,time_domain_update,tld_in_path,tld_in_subdomain,urgency_score,url_entropy,url_length,use_of_ip,web_traffic,label
0.24073393426975973,0.0,0.3376852960493749,0.12828570371318043,0.33267924554418404,0.22438935779787822,0.08348183890709253,0.2761063459721773,0.2919494051313083,0.1724854510728589,0.0,0.0,0.0,0.10265897325145548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021636957242574112,0.4367307930398896,0.0,0.0,0.0,0.0,0.0,0.0,0.13201866800138845,0.0,0.0,0.0,0.0,0.0,0.07045194566119842,0.0,0.0,0.0,0.0,0.08110678199702848,0.40337847438742713,0.0,0.0,0.0,0.2070485485051514,0.0,0.0,0.06903379938485864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25454646881911014,0.1473205281162935,0.2367104928446679,0.0,0.13546466140951222,0.0,0.0,0.0,0.4216087755554271,0.0,0.0,0.17044942908739735,0.17828553738685188,0.14156825241437135,0.03472834942535413,0.0,0.0,0.0,0.0,0.0,0.0,0.20803454765747142,0.0,0.0,0.0,0.0,0
0.5839927701993375,0.6476253221127602,0.7071118421508924,0.397312227009735,0.7228802739843865,0.725437330701186,0.731154909221664,0.9269214556058181,0.7983925741394582,0.658389869426237,0.0,0.0,0.0,0.47666292675554517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5275005083342591,0.0,0.0,0.0,0.0,0.0,0.0,0.34106313846308506,0.0,0.0,0.0,0.0,0.0,0.627781601360492,0.0,0.0,0.0,0.0,0.5810407952866486,0.7105634855220733,0.0,0.0,0.0,0.863279844402967,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5447008704133396,0.685318167565218,0.6140439098235413,0.0,0.9195204110292717,0.8288081888703319,0.0,0.0,0.7991459355451556,0.0,0.0,0.7488129049814832,0.7277807928436022,0.7565635284870733,0.7533655180443296,0.0,0.0,0.0,0.0,0.0,0.0,0.6288856232121119,0.0,0.0,0.0,0.0,1
0.17974789697891763,0.13514239146608276,0.0,0.38941456503460264,0.2929526026816811,0.13617344550621768,0.12171743864081958,0.07166648663755655,0.1963142349889538,0.0,0.0,0.0,0.0,0.0962711807635383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23990849845162548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26369641434477487,0.0,0.0,0.0,0.0,0.0,0.15836127605530587,0.0,0.0,0.0,0.0,0.18924682744500707,0.14737056839598053,0.0,0.0,0.0,0.12485194914621645,0.0,0.0,0.2767586995022206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26785122939606176,0.2816874984959969,0.19659670404224477,0.0,0.13327854766388653,0.16134198920279227,0.0,0.0,0.16942586952446342,0.0,0.0,0.3048882836618676,0.235687353730532,0.03747429969436683,0.17164514193284383,0.0,0.0,0.0,0.0,0.0,0.0,0.31410251923028887,0.0,0.0,0.0,0.0,0
0.20189176327324512,0.0,0.17858458488437934,0.22619567465084633,0.1334098834480349,0.20839098728398395,0.24892293350543954,0.11957053253018436,0.23181420084416138,0.1802948817308816,0.0,0.0,0.0,0.09899130587301391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18545511297725512,0.20794758294621968,0.0,0.0,0.0,0.0,0.0,0.0,0.24698749280842455,0.0,0.0,0.0,0.0,0.0,0.16794997784180526,0.0,0.0,0.0,0.0,0.1168568369631057,0.0,0.0,0.0,0.0,0.1726660009137282,0.0,0.0,0.2139723857116772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1726508537984342,0.07042060650716493,0.1480080680190691,0.0,0.193169373742412,0.05065221489336959,0.0,0.0,0.20999946690386853,0.0,0.0,0.02218207702943864,0.23445195908178193,0.1202207909862749,0.1294642562475542,0.0,0.0,0.0,0.0,0.0,0.0,0.26055555240291367,0.0,0.0,0.0,0.0,0
0.2570610611701624,0.8504416370870624,0.4324604685427814,0.7724195166806805,0.7485014652417883,0.6939504390431228,0.5583019030757026,0.7469969611456088,0.5671711480941338,0.9343114019368128,0.0,0.0,0.0,0.2769449592980577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7176145324699884,0.8064376767102528,0.0,0.0,0.0,0.0,0.0,0.0,0.8349428430735197,0.0,0.0,0.0,0.0,0.0,0.7558141401520101,0.0,0.0,0.0,0.0,0.48575288111303294,0.6645857709373638,0.0,0.0,0.0,0.4069519533344888,0.0,0.0,0.6128879087645837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181918412938362,0.6472202771989721,0.41856613113120966,0.0,0.4451329142088206,0.493228634782558,0.0,0.0,0.5897844252600052,0.0,0.0,0.39319778043968184,0.49378641025237463,0.6650411568258099,0.7177952314675008,0.0,0.0,0.0,0.0,0.0,0.0,0.6600920650306644,0.0,0.0,0.0,0.0,1
0.2749368452492946,0.8526068591696175,0.5609993698861026,1.0,1.0,0.7388850129883614,0.5267854812394914,0.6156024371195802,0.7299780560542378,0.4084806250419316,0.0,0.0,0.0,0.6959452581783582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8887934863466265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7182549653167363,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7362488705121384,0.9071277957573539,0.0,0.0,0.0,0.19020827288180725,0.0,0.0,0.6157532778317281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6475605904750925,0.5546772933155458,0.606602345070222,0.0,0.6906326633732117,0.6435128176016001,0.0,0.0,0.8207950143359634,0.0,0.0,0.8847144036894048,0.6658035400459372,0.7256914253288238,0.7566946098357762,0.0,0.0,0.0,0.0,0.0,0.0,0.61159917178936,0.0,0.0,0.0,0.0,1
1.0,0.6438162255896491,0.5713723997138103,0.8848368781079802,0.8378932511663484,0.7146024445386288,0.8197248099854805,0.8451408175170115,0.4200329270071187,0.5487504061122795,0.0,0.0,0.0,0.5110625508946198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6899896346253401,0.4692571895463989,0.0,0.0,0.0,0.0,0.0,0.0,0.16944643886292377,0.0,0.0,0.0,0.0,0.0,0.6180617253574751,0.0,0.0,0.0,0.0,0.3092858138437775,0.6727400883130759,0.0,0.0,0.0,0.9244734292301997,0.0,0.0,0.9005507451992393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5895375371192411,0.6125103875323696,0.7754167849464791,0.0,0.8660400691909994,0.7072383481633915,0.0,0.0,0.5199581065166754,0.0,0.0,0.4426681519834756,0.8254310767619895,0.8512356494088487,0.8029113829826021,0.0,0.0,0.0,0.0,0.0,0.0,0.40166924478276655,0.0,0.0,0.0,0.0,1
0.2171169760341256,0.23757457755881345,0.11846349370386865,0.16888898965534327,0.13898590741055597,0.19525899397591323,0.09486791176275397,0.33857733386660877,0.1572402052850695,0.2694708490383238,0.0,0.0,0.0,0.15220243349697649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22051933147195818,0.04484383072846597,0.0,0.0,0.0,0.0,0.0,0.0,0.23258244796462432,0.0,0.0,0.0,0.0,0.0,0.2220086642782491,0.0,0.0,0.0,0.0,0.1851544062930295,0.17323771489837986,0.0,0.0,0.0,0.2008748972721141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764056342852048,0.06725313462947513,0.19924822641241924,0.0,0.15415115764924137,0.3318258150893868,0.0,0.0,0.17431493738295473,0.0,0.0,0.09771435616271612,0.08424532281370134,0.3030904138903874,0.14511315871753075,0.0,0.0,0.0,0.0,0.0,0.0,0.12891148207587036,0.0,0.0,0.0,0.0,0
0.17800686132016152,0.09340163237373245,0.1372532551462467,0.06973081526946448,0.29045368077155725,0.06688357054286982,0.19076211759331335,0.15968287339277454,0.2299560131000335,0.20869740286576724,0.0,0.0,0.0,0.22811064660656968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19138920309783045,0.08557962275029067,0.0,0.0,0.0,0.0,0.0,0.0,0.005431167729210484,0.0,0.0,0.0,0.0,0.0,0.24760806354852383,0.0,0.0,0.0,0.0,0.0,0.08902848291280636,0.0,0.0,0.0,0.05075356842320339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12264600793714214,0.2307490802224338,0.12404030052234058,0.0,0.1866664703532811,0.13785777696729654,0.0,0.0,0.24422180128982807,0.0,0.0,0.10809718279777644,0.1125017917397661,0.07940163497040569,0.14099866272554382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5960558119501557,0.6008545843597896,0.3312365453634467,0.8183435070390229,0.6008261300802231,0.4605024270966838,1.0,0.8646596649320387,0.6153663183267892,0.3003932059182735,0.0,0.0,0.0,0.812599131357031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3878528020416535,0.6632366161665053,0.0,0.0,0.0,0.0,0.0,0.0,0.7601157624129473,0.0,0.0,0.0,0.0,0.0,0.5992029913750185,0.0,0.0,0.0,0.0,0.8108351804247543,0.7470170560899287,0.0,0.0,0.0,0.8832714523531484,0.0,0.0,0.43830173649797605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025782273113806296,0.7486732074312432,0.333012699230957,0.0,0.5038609606433901,0.28859621580205075,0.0,0.0,0.9358413094352926,0.0,0.0,0.7973415451987028,0.6071012325030267,0.5019723130780551,0.7693181438624683,0.0,0.0,0.0,0.0,0.0,0.0,0.45027240851483463,0.0,0.0,0.0,0.0,1
0.723525784573708,0.38702652421445827,0.4570693523735362,0.7158545533315428,0.2510242872724719,0.7886449718245981,0.6156932229070949,0.42473007490484826,0.70696973012041,0.25372450350701464,0.0,0.0,0.0,0.8343867152171516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613605617542455,0.6648107964082031,0.0,0.0,0.0,0.0,0.0,0.0,0.49502965433910506,0.0,0.0,0.0,0.0,0.0,0.7538041003873429,0.0,0.0,0.0,0.0,0.4628144174930957,0.8820061700346982,0.0,0.0,0.0,0.33698868486897865,0.0,0.0,0.8409233908786298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5562855769698477,0.6831342614369417,0.7643020723786882,0.0,0.6410059039623177,0.7714548977824205,0.0,0.0,0.6262471668513773,0.0,0.0,0.6667961696968084,0.49331448085983426,0.7409128417376303,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5225838439738575,0.0,0.0,0.0,0.0,1
