attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,brand_in_path,brand_in_subdomain,brand_in_url,cc_count,count_and,count_at,count_colon,count_comma,count_consonants,count_digits,count_dots,count_embedding_domain,count_eq,count_excl,count_http_token,count_hyphens,count_letter,count_path_components,count_path_from_domain,count_pct,count_qm,count_semicolon,count_slash,count_special_chars,count_star,count_subdomain,count_tilde,count_underscore,count_vowels,count_www,day_of_week,dkim_pass,dns_record,domain_age,domain_in_brand,domain_registration_length,double_slash_redirect,fd_length,fear_score,google_index,has_account,has_admin,has_client,has_login,has_login_link,has_secure,has_server,has_signin,has_update,has_update_link,has_verify_link,has_webscr,hostname_entropy,hostname_length,hour_of_day,https_in_url,iframe,is_weekend,links_in_tags,longest_word,max_len_split,mean_len_split,mx_domain,page_rank,path_entropy,path_in_brand,path_length,port,prefix_suffix,punycode,random_domain,ratio_digits,ratio_phish_hints,recipient_count,reply_to_mismatch,reward_score,root_domain_length,sender_display_name_mismatch,sender_domain_mismatch,shortening_service,shortest_word,spf_pass,spf_record,statistical_report,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,suspicious_tld,time_domain_activation,time_domain_expire,time_domain_update,tld_in_path,tld_in_subdomain,urgency_score,url_entropy,url_length,use_of_ip,web_traffic,label
0.5803206396837761,0.46608854194456273,0.9388986721243039,0.4844252596457666,0.6239108183912704,0.3406100881739461,0.8335064726133847,0.4530011802500763,0.7081637790851074,0.5483515925974618,0.0,0.0,0.0,0.6292761375391244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.731322490772198,0.7285760325146771,0.0,0.0,0.0,0.0,0.0,0.0,0.24892188740305493,0.0,0.0,0.0,0.0,0.0,0.5312874046408003,0.0,0.0,0.0,0.0,0.4486773870703795,0.5159980024719315,0.0,0.0,0.0,0.6005050577003459,0.0,0.0,0.3693189378511882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7109961937320175,0.5726792678326093,0.8009452336638141,0.0,0.9854056484384246,0.7966990957738336,0.0,0.0,0.8054751389208162,0.0,0.0,0.4613332514615295,0.8262489745613777,0.6363999952252867,0.5148747813848892,0.0,0.0,0.0,0.0,0.0,0.0,0.3724693231713997,0.0,0.0,0.0,0.0,1
0.14312354862926124,0.06413257329916933,0.18307835948535725,0.24987281647941395,0.0,0.0,0.1236812128620812,0.11160488362880042,0.10670048234964247,0.014810683389114593,0.0,0.0,0.0,0.1521884672926211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10962506854419134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25426018700158337,0.0,0.0,0.0,0.0,0.0,0.0447785141808677,0.0,0.0,0.0,0.0,0.2540131623215795,0.21883583592426628,0.0,0.0,0.0,0.05323493784236252,0.0,0.0,0.27694610045845114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1223141704969127,0.18063993763802544,0.1678652021754948,0.0,0.3116216205445906,0.20349669049027702,0.0,0.0,0.07833107346721882,0.0,0.0,0.174527997490854,0.0,0.13483769886988575,0.06797707965411116,0.0,0.0,0.0,0.0,0.0,0.0,0.13938425922753053,0.0,0.0,0.0,0.0,0
0.5737595675213598,0.6443728594716952,0.6129126478520961,0.42148616404852546,1.0,0.6378232262872039,0.47591491761998356,0.2836645628123796,0.7358767711519718,0.7764019860029014,0.0,0.0,0.0,0.7557064409198154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7684423619688765,0.21272784527029415,0.0,0.0,0.0,0.0,0.0,0.0,0.5115326365176509,0.0,0.0,0.0,0.0,0.0,0.8359314639188505,0.0,0.0,0.0,0.0,0.7228387238679186,0.9464594961317135,0.0,0.0,0.0,0.7376568339566109,0.0,0.0,0.6312606388913673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9658498558941975,0.8676317923971962,0.41209239590455404,0.0,0.864036837343223,0.6139258865335233,0.0,0.0,0.7393727371378134,0.0,0.0,0.8605610508822686,0.5813610071017672,0.5709342555163843,0.6134556429050619,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.23657275007777667,0.0019870359674269977,0.13603293965485014,0.3556784858443589,0.19668661743058,0.11216957375222077,0.20792409917557647,0.21269212695652473,0.12776870279651883,0.278597628957558,0.0,0.0,0.0,0.1504716401017101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2509046659700195,0.16561200447221597,0.0,0.0,0.0,0.0,0.0,0.0,0.13440538226266063,0.0,0.0,0.0,0.0,0.0,0.2107660532361385,0.0,0.0,0.0,0.0,0.15536937654054822,0.2164491483934045,0.0,0.0,0.0,0.0202195224580419,0.0,0.0,0.16863214718053302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08342733226309333,0.0,0.15798356299612398,0.0,0.04915688977335332,0.305575004776358,0.0,0.0,0.07623762478582734,0.0,0.0,0.1926627311810119,0.20261098143473882,0.031809842552673176,0.15042277783182395,0.0,0.0,0.0,0.0,0.0,0.0,0.02005865093629533,0.0,0.0,0.0,0.0,0
0.4149072786077486,0.5826189975566286,0.6159875699592452,0.6864934908927285,0.9470821005330051,0.37764501623516833,0.5364095048558803,0.3154209255444432,0.573076568424918,0.6189108655085866,0.0,0.0,0.0,0.4789326176626405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6069275245010084,0.41190654822647943,0.0,0.0,0.0,0.0,0.0,0.0,0.4248429546179752,0.0,0.0,0.0,0.0,0.0,0.6840950315384781,0.0,0.0,0.0,0.0,0.7533148212455704,0.4098770309811653,0.0,0.0,0.0,0.48579326708674964,0.0,0.0,0.940895812978585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.593071600639881,0.4496772659977279,0.813128737660494,0.0,0.24190120444368232,0.8976832793801175,0.0,0.0,0.810142352740491,0.0,0.0,0.5492930020331918,0.4505761908847638,0.5654571818330495,0.4789101864122532,0.0,0.0,0.0,0.0,0.0,0.0,0.8034018148393984,0.0,0.0,0.0,0.0,1
0.7121880121694895,0.7295008758247743,0.38955976305945167,0.8372935008320346,0.5598099407320188,0.8866507508493552,0.7921375504213896,0.5932081747951424,0.5263905757670801,0.7083050508625077,0.0,0.0,0.0,0.6296759337575831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6321226626749887,0.0,0.0,0.0,0.0,0.0,0.0,0.276142343537143,0.0,0.0,0.0,0.0,0.0,0.7370995901139841,0.0,0.0,0.0,0.0,0.4543866019552303,0.6833863638825899,0.0,0.0,0.0,0.6286607474512397,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.633378324679967,0.7586120614166434,0.6190242481364144,0.0,0.8744276872478025,1.0,0.0,0.0,1.0,0.0,0.0,0.8123120668719379,0.5346269946682646,0.9011096799078422,0.2985699280035857,0.0,0.0,0.0,0.0,0.0,0.0,0.895045227892143,0.0,0.0,0.0,0.0,1
0.1679640764888124,0.04220988365608978,0.09169460125350809,0.039841602532732445,0.0,0.08165601777560165,0.06012137415349521,0.13189869668874035,0.11490711442894913,0.10365077080516771,0.0,0.0,0.0,0.12094829552834835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1928282707160789,0.06385490577213213,0.0,0.0,0.0,0.0,0.0,0.0,0.1462971498819807,0.0,0.0,0.0,0.0,0.0,0.17856337941068132,0.0,0.0,0.0,0.0,0.2702143989568937,0.10758057786167749,0.0,0.0,0.0,0.3214381996597572,0.0,0.0,0.0797377751670488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020459233596395482,0.28715346232067934,0.3134324862237179,0.0,0.2667395295657507,0.24712803896323318,0.0,0.0,0.36422211923107983,0.0,0.0,0.206919310850474,0.18318537361837814,0.1287058580449505,0.2376611539069954,0.0,0.0,0.0,0.0,0.0,0.0,0.3296488923256664,0.0,0.0,0.0,0.0,0
0.22078817083883745,0.2663931851623026,0.1664223541708703,0.301450066301757,0.23052916173864185,0.07035358274838996,0.24522490098597538,0.15506178207768434,0.108976984588989,0.17222224950184337,0.0,0.0,0.0,0.029636748971064664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21689631819592886,0.14263066499252924,0.0,0.0,0.0,0.0,0.0,0.0,0.0703385464890101,0.0,0.0,0.0,0.0,0.0,0.3352923774138793,0.0,0.0,0.0,0.0,0.09504884358121568,0.17360940382883489,0.0,0.0,0.0,0.26158285848711926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21384325292814765,0.0,0.030079130154383987,0.0,0.26008852436912244,0.22759436931313426,0.0,0.0,0.013529431716133855,0.0,0.0,0.2149025683481011,0.04530769530474631,0.1156488786775276,0.11946413213071376,0.0,0.0,0.0,0.0,0.0,0.0,0.14239469292840273,0.0,0.0,0.0,0.0,0
0.11779578217244602,0.08484347815432318,0.08438095579637409,0.09614932258809977,0.0,0.24122409895593672,0.04744990488739741,0.061277237714888536,0.08379497899013838,0.23071083942080964,0.0,0.0,0.0,0.32439886315144306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24933889558231526,0.08194763281561133,0.0,0.0,0.0,0.0,0.0,0.0,0.09871864013301285,0.0,0.0,0.0,0.0,0.0,0.23617181202174295,0.0,0.0,0.0,0.0,0.21355370203562316,0.14511766487561822,0.0,0.0,0.0,0.2849833982399888,0.0,0.0,0.1877940170998769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03432339063545295,0.1457443871545349,0.23811454431791362,0.0,0.050649817772493,0.18803452082774863,0.0,0.0,0.19987417927057832,0.0,0.0,0.18882354267859117,0.2110545931042359,0.133279386742944,0.11873137426265329,0.0,0.0,0.0,0.0,0.0,0.0,0.09697801981177152,0.0,0.0,0.0,0.0,0
0.4752924784913782,0.864010992470531,0.700947380837212,0.7859893525630255,0.8237998120513256,0.9602323551497189,0.3763058100791508,0.7071821401974755,0.6701685786520902,0.6851993314103901,0.0,0.0,0.0,0.6166547878493978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6410874508638185,0.42380588585541,0.0,0.0,0.0,0.0,0.0,0.0,0.5511152683226598,0.0,0.0,0.0,0.0,0.0,0.624313389174054,0.0,0.0,0.0,0.0,0.5574387964907286,0.6374553062211357,0.0,0.0,0.0,0.4372010538836627,0.0,0.0,0.599396092706011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7804995074422102,0.433114128110722,0.37599074689889156,0.0,0.7628524699890146,0.878389207368721,0.0,0.0,0.733439345057555,0.0,0.0,0.8351386129187682,0.744909264845278,0.796820648485423,0.9373666766709596,0.0,0.0,0.0,0.0,0.0,0.0,0.7098894533738361,0.0,0.0,0.0,0.0,1
0.7665903211272056,0.7995196899740394,0.5804634937879289,0.7540044278128186,0.7159874502273119,0.5740581616487976,0.4376761292993961,0.8026325086386233,0.4706108200196537,0.6916590276645227,0.0,0.0,0.0,0.5883401578817749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5941863042822312,0.9154263595952251,0.0,0.0,0.0,0.0,0.0,0.0,0.8501703052654026,0.0,0.0,0.0,0.0,0.0,0.6254660724789531,0.0,0.0,0.0,0.0,0.8286981404664286,0.6597569215337362,0.0,0.0,0.0,0.6092693177968549,0.0,0.0,0.9521430164316722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7023535291627595,0.6364637651542747,0.7100989226243792,0.0,0.7654009204443973,0.5951641121545252,0.0,0.0,0.555134998984474,0.0,0.0,0.888241340258246,0.7291881801354932,0.7340451292959143,0.8372865746453229,0.0,0.0,0.0,0.0,0.0,0.0,0.8857319816591573,0.0,0.0,0.0,0.0,1
