attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,brand_in_path,brand_in_subdomain,brand_in_url,cc_count,count_and,count_at,count_colon,count_comma,count_consonants,count_digits,count_dots,count_embedding_domain,count_eq,count_excl,count_http_token,count_hyphens,count_letter,count_path_components,count_path_from_domain,count_pct,count_qm,count_semicolon,count_slash,count_special_chars,count_star,count_subdomain,count_tilde,count_underscore,count_vowels,count_www,day_of_week,dkim_pass,dns_record,domain_age,domain_in_brand,domain_registration_length,double_slash_redirect,fd_length,fear_score,google_index,has_account,has_admin,has_client,has_login,has_login_link,has_secure,has_server,has_signin,has_update,has_update_link,has_verify_link,has_webscr,hostname_entropy,hostname_length,hour_of_day,https_in_url,iframe,is_weekend,links_in_tags,longest_word,max_len_split,mean_len_split,mx_domain,page_rank,path_entropy,path_in_brand,path_length,port,prefix_suffix,punycode,random_domain,ratio_digits,ratio_phish_hints,recipient_count,reply_to_mismatch,reward_score,root_domain_length,sender_display_name_mismatch,sender_domain_mismatch,shortening_service,shortest_word,spf_pass,spf_record,statistical_report,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,suspicious_tld,time_domain_activation,time_domain_expire,time_domain_update,tld_in_path,tld_in_subdomain,urgency_score,url_entropy,url_length,use_of_ip,web_traffic,label
0.35283836879667474,1.0,0.6029659782309256,0.4606335574190989,0.6685429654380055,0.7680150390055983,0.5473661058584448,0.6162592304190917,0.6567911284708005,0.5938732428909007,0.0,0.0,0.0,0.7034957935138206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37429786241649843,0.660788291642473,0.0,0.0,0.0,0.0,0.0,0.0,0.8834614108552489,0.0,0.0,0.0,0.0,0.0,0.6674894065731665,0.0,0.0,0.0,0.0,0.45233164095226563,0.4553092563486475,0.0,0.0,0.0,0.8158810139722645,0.0,0.0,0.6042816699109241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6870442104452362,0.6819097874532886,0.503624996971689,0.0,0.6896432849602007,0.5181937020579752,0.0,0.0,0.6539436186970666,0.0,0.0,0.5606075633144149,1.0,0.7419785072258784,0.9916081707747699,0.0,0.0,0.0,0.0,0.0,0.0,0.9164871600126,0.0,0.0,0.0,0.0,1
0.0524854165920037,0.2863227525518755,0.11663019732940882,0.026071635252514755,0.16373209904589314,0.19597906015476466,0.049957949321444844,0.08645042818942399,0.08046877256181235,0.2961482345487074,0.0,0.0,0.0,0.2074023991472193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08684932126395882,0.0,0.0,0.0,0.0,0.0,0.0,0.09244218228993864,0.0,0.0,0.0,0.0,0.0,0.19063915415392876,0.0,0.0,0.0,0.0,0.2132395070817663,0.34420752285546097,0.0,0.0,0.0,0.2753199267570011,0.0,0.0,0.20752483119203372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09182038178140911,0.2782169054811912,0.22014741771887925,0.0,0.1701615733683629,0.16041959710492476,0.0,0.0,0.014539533116462194,0.0,0.0,0.41188499168985016,0.11570226171518339,0.1908613670337171,0.07130777002284831,0.0,0.0,0.0,0.0,0.0,0.0,0.018640642355614356,0.0,0.0,0.0,0.0,0
0.7639266827858769,0.5073724311539584,0.6875497195225406,1.0,0.47778340279771175,0.40154840475729336,0.6917280590982391,0.6802555150662746,0.8156689253249426,0.6428700643967593,0.0,0.0,0.0,0.7095000107888108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7879326972456665,0.8261236670670786,0.0,0.0,0.0,0.0,0.0,0.0,0.48162295851850734,0.0,0.0,0.0,0.0,0.0,0.8254052024060176,0.0,0.0,0.0,0.0,0.5883320822263781,0.7938812118356879,0.0,0.0,0.0,0.6214711404683042,0.0,0.0,0.3755383302582538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9403677084387856,0.56923747504367,0.4812905652407452,0.0,0.7113412908430627,0.7858544789228302,0.0,0.0,0.7727089964742141,0.0,0.0,0.8104420667144867,0.7638018396609567,0.939228243014266,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8341581368559535,0.0,0.0,0.0,0.0,1
0.7830896865477984,0.4637028409250008,0.737034617525255,0.602300328886593,0.6429789835453121,0.8267136137119634,0.34681471392079266,0.4616561057200885,0.47266071901600587,0.7640208287792805,0.0,0.0,0.0,0.24176805482146724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8036405520251698,0.6987139935901555,0.0,0.0,0.0,0.0,0.0,0.0,0.7980926448358334,0.0,0.0,0.0,0.0,0.0,0.851866139461609,0.0,0.0,0.0,0.0,0.39124058119461796,0.5135000600779922,0.0,0.0,0.0,0.29569827510654156,0.0,0.0,0.4654128591531689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5092312210260782,0.6449266531958986,0.7423255223937404,0.0,0.8422685464958606,1.0,0.0,0.0,0.8554949370476348,0.0,0.0,0.6314061294927132,0.886823329921917,0.2742925083290924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41755036798268,0.0,0.0,0.0,0.0,1
0.10743298092834888,0.15604894891929727,0.10048084192058901,0.0908311483657761,0.2607794029203852,0.3017521146640887,0.21726603291322982,0.32723865007094166,0.15675934816968043,0.1279161698666539,0.0,0.0,0.0,0.08022544318051653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08736533401388033,0.3843510335235705,0.0,0.0,0.0,0.0,0.0,0.0,0.42165206686813517,0.0,0.0,0.0,0.0,0.0,0.08436736473573919,0.0,0.0,0.0,0.0,0.27395485978015643,0.127294339298339,0.0,0.0,0.0,0.18456496105622322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030619210333251434,0.05412098515315272,0.2286031771836587,0.0,0.0,0.1423800146614374,0.0,0.0,0.0,0.0,0.0,0.20558636293897264,0.06252485895185984,0.027587838456943,0.14260675534471506,0.0,0.0,0.0,0.0,0.0,0.0,0.2263409646029957,0.0,0.0,0.0,0.0,0
0.47263543163038385,1.0,0.7863293856641594,0.7434688123585688,0.3213125545046391,0.7168857232527283,0.7821857057604115,0.43708150311270744,0.6002949267315917,0.8346658390149728,0.0,0.0,0.0,0.32757390365579314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6752494889862477,0.5693176124635466,0.0,0.0,0.0,0.0,0.0,0.0,0.7149837302977357,0.0,0.0,0.0,0.0,0.0,0.9789322941370764,0.0,0.0,0.0,0.0,0.6349670844817954,0.8594744039307645,0.0,0.0,0.0,0.7030683364053637,0.0,0.0,0.5757029304614091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6637726160840394,0.5867278505785118,0.7350683912205401,0.0,0.653553809447793,0.5263792090320204,0.0,0.0,0.7748356754865934,0.0,0.0,0.4928152684439479,0.8109167714457752,0.5104563231217932,0.6764083901323339,0.0,0.0,0.0,0.0,0.0,0.0,0.5762839140232958,0.0,0.0,0.0,0.0,1
0.0891355682579115,0.13016603712451594,0.159629126255373,0.09953670421243824,0.1273725672896885,0.2871680640046187,0.07216168979383802,0.051698109812528245,0.15621084637150784,0.2211494122552638,0.0,0.0,0.0,0.22712546155704222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25921753873124215,0.10886642827270918,0.0,0.0,0.0,0.0,0.0,0.0,0.13579552241326884,0.0,0.0,0.0,0.0,0.0,0.29606057580917533,0.0,0.0,0.0,0.0,0.004570991625566123,0.17884246714876179,0.0,0.0,0.0,0.1457296643767162,0.0,0.0,0.22286299553786873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10926551035545229,0.19229570183525893,0.0835403437111793,0.0,0.0861748000336996,0.2275019025734803,0.0,0.0,0.18270072220754868,0.0,0.0,0.2873569890889586,0.18995660625810346,0.14945004173533802,0.22175490403485337,0.0,0.0,0.0,0.0,0.0,0.0,0.38606930394954936,0.0,0.0,0.0,0.0,0
0.6645787456274264,0.7523153102113576,0.930327040522896,0.6668451220107575,1.0,0.5591704353898256,0.5612889976655754,0.584408281396501,0.8989075771844676,0.9805101908848131,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5610477810560123,0.42394234241563106,0.0,0.0,0.0,0.0,0.0,0.0,0.5959617513315336,0.0,0.0,0.0,0.0,0.0,0.6219884726613863,0.0,0.0,0.0,0.0,0.4447970328791683,0.48837751296186027,0.0,0.0,0.0,0.6608108636683523,0.0,0.0,0.5994903102765341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7015276123702243,0.7858204303042772,0.370732356489164,0.0,0.8564892386748061,0.8688958468523571,0.0,0.0,0.8652653304020091,0.0,0.0,0.6529692678121108,0.7105982084666332,0.44023785741416405,0.632184355523161,0.0,0.0,0.0,0.0,0.0,0.0,0.9249045097695796,0.0,0.0,0.0,0.0,1
0.5062343800030639,0.4624835289255063,0.2071842762659077,0.47922972996865204,0.7085555310966809,1.0,0.8345742302477713,0.9224595224772802,0.5953968032900698,0.5009046458464328,0.0,0.0,0.0,0.5991577572954099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5698141676724714,0.5065451793301419,0.0,0.0,0.0,0.0,0.0,0.0,0.4888607041403149,0.0,0.0,0.0,0.0,0.0,0.44120784058985196,0.0,0.0,0.0,0.0,0.9450658861287912,0.5785126450740163,0.0,0.0,0.0,0.4377200685644643,0.0,0.0,0.4290184390260844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3784427986360034,0.7121793438850038,0.40000243065848695,0.0,0.5889173447447238,0.8714112278023709,0.0,0.0,0.6169173538499867,0.0,0.0,0.9146524505623186,1.0,0.4503939718019602,0.6624712861956517,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.08924059787880462,0.2166660937844056,0.09463702666326529,0.0,0.06093283007186215,0.3115215577146868,0.18366140953285592,0.1517034737610408,0.28765817970501195,0.43930367848201146,0.0,0.0,0.0,0.13199332286794205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22314305566297732,0.2428081034158702,0.0,0.0,0.0,0.0,0.0,0.0,0.1610528501425349,0.0,0.0,0.0,0.0,0.0,0.20191747398791518,0.0,0.0,0.0,0.0,0.217159250137332,0.10476414816388066,0.0,0.0,0.0,0.011150555019677016,0.0,0.0,0.0652147111111275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3851615955077432,0.19976016409009045,0.1439874687023806,0.0,0.2716769717431067,0.2397450663147938,0.0,0.0,0.20015413762422396,0.0,0.0,0.21618675459435716,0.19182491217789738,0.051214661509627654,0.14873712606933043,0.0,0.0,0.0,0.0,0.0,0.0,0.09490441819316334,0.0,0.0,0.0,0.0,0
0.9436288718641903,0.7267883534579389,0.5002522155696237,0.7351390967652071,0.6843225796170394,0.5235879634762475,0.6683484466684624,0.47625148647451504,0.6172874539912925,0.8884885242711641,0.0,0.0,0.0,0.7946982317605551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41821451465691695,0.5623695500989555,0.0,0.0,0.0,0.0,0.0,0.0,0.16998548430200122,0.0,0.0,0.0,0.0,0.0,0.8234273643156738,0.0,0.0,0.0,0.0,0.5415002748137089,0.7627005022905944,0.0,0.0,0.0,0.3833270693488457,0.0,0.0,0.5715645497967772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2722224546726022,0.745672702432662,0.5196814463281362,0.0,0.39269742278028547,0.8092787766965653,0.0,0.0,0.9040164720396181,0.0,0.0,0.7962231969850008,0.6110207089814498,0.652508785342401,0.5990686571032888,0.0,0.0,0.0,0.0,0.0,0.0,0.08471630986237945,0.0,0.0,0.0,0.0,1
