attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,brand_in_path,brand_in_subdomain,brand_in_url,cc_count,count_and,count_at,count_colon,count_comma,count_consonants,count_digits,count_dots,count_embedding_domain,count_eq,count_excl,count_http_token,count_hyphens,count_letter,count_path_components,count_path_from_domain,count_pct,count_qm,count_semicolon,count_slash,count_special_chars,count_star,count_subdomain,count_tilde,count_underscore,count_vowels,count_www,day_of_week,dkim_pass,dns_record,domain_age,domain_in_brand,domain_registration_length,double_slash_redirect,fd_length,fear_score,google_index,has_account,has_admin,has_client,has_login,has_login_link,has_secure,has_server,has_signin,has_update,has_update_link,has_verify_link,has_webscr,hostname_entropy,hostname_length,hour_of_day,https_in_url,iframe,is_weekend,links_in_tags,longest_word,max_len_split,mean_len_split,mx_domain,page_rank,path_entropy,path_in_brand,path_length,port,prefix_suffix,punycode,random_domain,ratio_digits,ratio_phish_hints,recipient_count,reply_to_mismatch,reward_score,root_domain_length,sender_display_name_mismatch,sender_domain_mismatch,shortening_service,shortest_word,spf_pass,spf_record,statistical_report,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,suspicious_tld,time_domain_activation,time_domain_expire,time_domain_update,tld_in_path,tld_in_subdomain,urgency_score,url_entropy,url_length,use_of_ip,web_traffic,label
0.6652289772296236,0.5366832048385075,0.9500221786642118,0.9214619917728114,0.889764291926444,0.42831150178535615,0.7704595406853287,0.4400127298029158,0.519976899741047,0.7015778054363568,0.0,0.0,0.0,0.9044671853237042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8621233794084451,0.6386827267037186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7208825686555207,0.0,0.0,0.0,0.0,0.623727748302504,0.8834399376038659,0.0,0.0,0.0,0.3355846728475643,0.0,0.0,0.41769827288856104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8145557346738277,0.6351049724271969,0.38024132302180724,0.0,0.7333593339531592,0.8384584246772254,0.0,0.0,0.7317490113289687,0.0,0.0,0.7311938398629736,0.3749183533974903,0.907028079175731,0.5972093062874677,0.0,0.0,0.0,0.0,0.0,0.0,0.4773972974093692,0.0,0.0,0.0,0.0,1
0.793638358822959,0.7621069446673444,0.41900933432790755,0.2686526959953365,0.5296274094529863,0.9009742912914737,0.5963969342580153,0.7409878192580054,0.7192248204028022,0.7373479391896262,0.0,0.0,0.0,0.7526277228985736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9572466307620691,0.6540597662576583,0.0,0.0,0.0,0.0,0.0,0.0,0.911151133030089,0.0,0.0,0.0,0.0,0.0,0.6639387123788723,0.0,0.0,0.0,0.0,0.556717709342723,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6519871859983642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6890810436248236,0.5736436178828368,0.7694631716763459,0.0,0.6138045517282311,0.5212814920165426,0.0,0.0,0.12882161750062324,0.0,0.0,0.8776931151383802,0.7420489427916862,0.7074844028035218,0.6909765801652732,0.0,0.0,0.0,0.0,0.0,0.0,0.9966612010577137,0.0,0.0,0.0,0.0,1
0.018039095397820087,0.06497354118592376,0.13278193665107427,0.20849792865674938,0.07733894365161073,0.26187204947213094,0.23898269614119003,0.19430637411459584,0.02086885251583176,0.019456576297303713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10226449585348454,0.2323537489896281,0.0,0.0,0.0,0.0,0.0,0.0,0.00476111272013513,0.0,0.0,0.0,0.0,0.0,0.17374201546056184,0.0,0.0,0.0,0.0,0.17850514474153945,0.17530356293325566,0.0,0.0,0.0,0.21472513139000396,0.0,0.0,0.15281396334633374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08904960768859305,0.14575159530883167,0.17305541101101404,0.0,0.23720493325337272,0.1611472291693047,0.0,0.0,0.09231234440605185,0.0,0.0,0.15758770962419463,0.12709784763895504,0.1920540663404998,0.3572925845058338,0.0,0.0,0.0,0.0,0.0,0.0,0.11426778059385773,0.0,0.0,0.0,0.0,0
0.0722126668946604,0.05917707474328904,0.28243368192569285,0.1881668061881506,0.26521583380780234,0.13174489815536194,0.08413610033277046,0.1943641445996337,0.22290622287397172,0.10893009458816508,0.0,0.0,0.0,0.12701927507062838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10728292682653212,0.12828552505122823,0.0,0.0,0.0,0.0,0.0,0.0,0.04234199221991805,0.0,0.0,0.0,0.0,0.0,0.07145112578397365,0.0,0.0,0.0,0.0,0.22297348889485719,0.10400785245501126,0.0,0.0,0.0,0.30173577155439024,0.0,0.0,0.1996608471820576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05711254975114097,0.07218906874392855,0.24117294198627542,0.0,0.0,0.07631408997234206,0.0,0.0,0.33113558020220324,0.0,0.0,0.21678524104471528,0.0,0.28946512407717895,0.2413713264920339,0.0,0.0,0.0,0.0,0.0,0.0,0.10127637090927766,0.0,0.0,0.0,0.0,0
0.11736120219475372,0.21283028221581696,0.07833230757041162,0.004627530590862183,0.32683954771158297,0.16417079443414373,0.2800229049827886,0.36239452510000336,0.025865936214854432,0.1742299664155828,0.0,0.0,0.0,0.1435352112037982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1286200074082237,0.2774412479264627,0.0,0.0,0.0,0.0,0.0,0.0,0.1568920417193979,0.0,0.0,0.0,0.0,0.0,0.2750365468776151,0.0,0.0,0.0,0.0,0.2538373509585865,0.07433015809157759,0.0,0.0,0.0,0.16835065287054585,0.0,0.0,0.0577004129523441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1288024012333796,0.24500890534020983,0.3622241999126442,0.0,0.21419968252399357,0.18591870575650224,0.0,0.0,0.3677357777115561,0.0,0.0,0.13065356064978506,0.16923314540172446,0.17233927312994193,0.20203269269314605,0.0,0.0,0.0,0.0,0.0,0.0,0.033747365277536426,0.0,0.0,0.0,0.0,0
0.0,0.14863098408741798,0.02729406884962625,0.16586153494545858,0.09364596578778075,0.11582769306764423,0.1362096178837154,0.21969481605429597,0.09024063778941957,0.1512731092328489,0.0,0.0,0.0,0.03324795186337076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2289668074327519,0.04676561948414816,0.0,0.0,0.0,0.0,0.0,0.0,0.1648891858645716,0.0,0.0,0.0,0.0,0.0,0.06867395407090505,0.0,0.0,0.0,0.0,0.24251703179668568,0.12001403133362962,0.0,0.0,0.0,0.2259538879048338,0.0,0.0,0.26195556637171497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12173711124496178,0.0,0.22168394869321323,0.0,0.01036069854953639,0.05998583661067902,0.0,0.0,0.24160199583492203,0.0,0.0,0.10411276815151535,0.1803628356279606,0.22525427515773006,0.26059634837744206,0.0,0.0,0.0,0.0,0.0,0.0,0.1861238162880625,0.0,0.0,0.0,0.0,0
0.5454770895404881,0.8565362856873949,0.4800981830457977,0.7829179816076942,0.5884784220088731,0.20559435137530374,0.8239406503836868,0.7790263493817337,0.4282786787376959,0.7423831920751368,0.0,0.0,0.0,0.6022483777652603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.766103068537616,0.7253491891092708,0.0,0.0,0.0,0.0,0.0,0.0,0.598780692143741,0.0,0.0,0.0,0.0,0.0,0.7917753149751974,0.0,0.0,0.0,0.0,0.8284548353498938,0.46284525462419873,0.0,0.0,0.0,0.6517318591609441,0.0,0.0,0.5595116087206549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7324956577362807,0.6554590113969782,0.44226472485839186,0.0,0.6852310187887587,0.9365564036805787,0.0,0.0,0.8881881118015604,0.0,0.0,0.347029678617704,0.6474441356457078,0.5727683024676271,0.6297276591273516,0.0,0.0,0.0,0.0,0.0,0.0,0.41376944263961124,0.0,0.0,0.0,0.0,1
0.8190115012381578,0.5866141625089466,0.4485316305974906,0.6600132156257845,0.6046920963106053,0.6289902056356473,0.30393782532020663,0.2900784953478077,0.5593904556876529,0.416757368220347,0.0,0.0,0.0,0.868243337403501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6322936793289728,0.0,0.0,0.0,0.0,0.0,0.0,0.8587923817355448,0.0,0.0,0.0,0.0,0.0,0.5360651508458565,0.0,0.0,0.0,0.0,0.6556235988243864,0.5341501421470125,0.0,0.0,0.0,0.47962613290675915,0.0,0.0,0.5320402687121981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529108296789066,0.5648587346799356,0.8375938592602827,0.0,0.21965501327556708,0.3911760844759622,0.0,0.0,0.2541995442847139,0.0,0.0,0.808019613630631,0.6584409914588912,0.6472902799823246,0.7045683693697754,0.0,0.0,0.0,0.0,0.0,0.0,0.6098068785589835,0.0,0.0,0.0,0.0,1
0.04409243347748898,0.3242424519680769,0.16541873264014362,0.1733414622045664,0.09025678244358787,0.14162922499925307,0.14318186662070767,0.03744247710656676,0.16018971594289305,0.06487365052417607,0.0,0.0,0.0,0.19281193890106071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2040844483422099,0.07507312526417913,0.0,0.0,0.0,0.0,0.0,0.0,0.050702097924568465,0.0,0.0,0.0,0.0,0.0,0.2159585082535968,0.0,0.0,0.0,0.0,0.1858923107102019,0.23104663951266696,0.0,0.0,0.0,0.10469422944892659,0.0,0.0,0.17560901949841948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2959180283250078,0.43549880968986476,0.08694164406831485,0.0,0.044433903248696255,0.17339014072485628,0.0,0.0,0.07617005990436941,0.0,0.0,0.16124083270547654,0.17523997507746525,0.31519047528238653,0.14890803566947564,0.0,0.0,0.0,0.0,0.0,0.0,0.23267501230446633,0.0,0.0,0.0,0.0,0
0.3595487158734887,0.6098882391120233,0.4501983869176611,0.4320785607889446,0.6368379959874205,0.6649094365738347,0.8300594075433543,0.49099614492446914,0.5738480633887524,0.49085817089253353,0.0,0.0,0.0,0.961338337239388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5691939557131438,0.7541054856656743,0.0,0.0,0.0,0.0,0.0,0.0,0.8059276792537583,0.0,0.0,0.0,0.0,0.0,0.6116979232163806,0.0,0.0,0.0,0.0,0.1557789615734645,0.6927440001169748,0.0,0.0,0.0,0.4552024854711517,0.0,0.0,0.32886724255356037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9717105157334105,0.655964245729153,0.5770167125939761,0.0,0.6297891940726217,0.7082442890924452,0.0,0.0,0.45647995056062274,0.0,0.0,0.7491662329196405,0.7736001918080292,0.5886973081922657,0.8516828412881448,0.0,0.0,0.0,0.0,0.0,0.0,0.5081560996311986,0.0,0.0,0.0,0.0,1
0.5787928936514962,0.6172882072967009,0.8550975179003091,0.6374839219598907,0.5085312012730399,0.6211719563201804,0.6351551321099788,0.4609546747757522,0.7106064984340942,1.0,0.0,0.0,0.0,0.9735979840946161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6316057871799035,0.6760974074348575,0.0,0.0,0.0,0.0,0.0,0.0,0.32551966528280796,0.0,0.0,0.0,0.0,0.0,0.8011690949739101,0.0,0.0,0.0,0.0,0.7746289743878051,0.8515369169349577,0.0,0.0,0.0,0.6036971237935158,0.0,0.0,0.5401545139325494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9280903628491104,0.5256913732748222,0.618609720845461,0.0,0.7714160888319217,0.583188996935977,0.0,0.0,0.5922116296330199,0.0,0.0,0.554036705308425,0.6509455452340778,0.29124578041501137,0.6630942976815409,0.0,0.0,0.0,0.0,0.0,0.0,0.6964899964763083,0.0,0.0,0.0,0.0,1
