attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,brand_in_path,brand_in_subdomain,brand_in_url,cc_count,count_and,count_at,count_colon,count_comma,count_consonants,count_digits,count_dots,count_embedding_domain,count_eq,count_excl,count_http_token,count_hyphens,count_letter,count_path_components,count_path_from_domain,count_pct,count_qm,count_semicolon,count_slash,count_special_chars,count_star,count_subdomain,count_tilde,count_underscore,count_vowels,count_www,day_of_week,dkim_pass,dns_record,domain_age,domain_in_brand,domain_registration_length,double_slash_redirect,fd_length,fear_score,google_index,has_account,has_admin,has_client,has_login,has_login_link,has_secure,has_server,has_signin,has_update,has_update_link,has_verify_link,has_webscr,hostname_entropy,hostname_length,hour_of_day,https_in_url,iframe,is_weekend,links_in_tags,longest_word,max_len_split,mean_len_split,mx_domain,page_rank,path_entropy,path_in_brand,path_length,port,prefix_suffix,punycode,random_domain,ratio_digits,ratio_phish_hints,recipient_count,reply_to_mismatch,reward_score,root_domain_length,sender_display_name_mismatch,sender_domain_mismatch,shortening_service,shortest_word,spf_pass,spf_record,statistical_report,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,suspicious_tld,time_domain_activation,time_domain_expire,time_domain_update,tld_in_path,tld_in_subdomain,urgency_score,url_entropy,url_length,use_of_ip,web_traffic,label
1.0,0.7093473122786319,0.5882192213940727,0.6297775416875642,0.5038425931912012,0.5906031771478838,0.7818770862219021,0.6203392013156133,0.6353214363976764,0.5009511871218189,0.0,0.0,0.0,0.5323258641934777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6107569900059862,0.803055734665088,0.0,0.0,0.0,0.0,0.0,0.0,0.7128126095517082,0.0,0.0,0.0,0.0,0.0,0.7718882825661479,0.0,0.0,0.0,0.0,0.766899139350889,0.6899853833513336,0.0,0.0,0.0,0.4642702507197303,0.0,0.0,0.5515312115597648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.674489133513086,0.7451066253305133,0.7162884547690862,0.0,0.6050107124696498,0.589728502514586,0.0,0.0,0.3955889092873277,0.0,0.0,0.7116982229265023,0.8016616836922246,1.0,0.766742160564654,0.0,0.0,0.0,0.0,0.0,0.0,0.7380794794206894,0.0,0.0,0.0,0.0,1
0.10626395224498375,0.10971190238056858,0.2735206043970366,0.0851068773611374,0.38354093439535974,0.1107683996755422,0.2332485016766963,0.23603054542958166,0.029419899746263703,0.0,0.0,0.0,0.0,0.03727669091253992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06545892747775114,0.284571196144823,0.0,0.0,0.0,0.0,0.0,0.0,0.08622241661561846,0.0,0.0,0.0,0.0,0.0,0.16624337126203395,0.0,0.0,0.0,0.0,0.10671246754920824,0.2448931080827224,0.0,0.0,0.0,0.15446462829512428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12101434551865027,0.1506663550008177,0.3501833288679844,0.0,0.2349788562558753,0.07043475558594578,0.0,0.0,0.2410664790933082,0.0,0.0,0.09190557678222262,0.23511999863976837,0.16059904080604276,0.2391686326727124,0.0,0.0,0.0,0.0,0.0,0.0,0.11225844123595387,0.0,0.0,0.0,0.0,0
0.35032210914847295,0.655717194407009,0.9589054361776296,0.8470234184891742,1.0,0.6362921764017544,0.7473233323752546,0.758549268702956,0.5799682041475931,0.3845582963388157,0.0,0.0,0.0,0.9100878098116546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5582563445221542,0.6948759831113426,0.0,0.0,0.0,0.0,0.0,0.0,0.5521443649118069,0.0,0.0,0.0,0.0,0.0,0.6587963839523394,0.0,0.0,0.0,0.0,1.0,0.7979908106224322,0.0,0.0,0.0,0.43187612842079165,0.0,0.0,0.6502972520431114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9713237522595706,0.5781344232592907,0.5418992579777413,0.0,0.7167963063593918,0.6000085468190768,0.0,0.0,0.6140504264880079,0.0,0.0,0.8842928992217843,0.5096524251281183,0.9505528811728965,0.2794322587753991,0.0,0.0,0.0,0.0,0.0,0.0,0.4280244007860518,0.0,0.0,0.0,0.0,1
0.1441309990521298,0.16060668957023405,0.03870767855858398,0.05987574245910589,0.2280609520252479,0.1654480090541932,0.11209407961055332,0.1219403423167106,0.009582896956853465,0.25541216195319366,0.0,0.0,0.0,0.2032147176647472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26170910616016896,0.18552391523016162,0.0,0.0,0.0,0.0,0.0,0.0,0.2070494492415936,0.0,0.0,0.0,0.0,0.0,0.019857935501587543,0.0,0.0,0.0,0.0,0.005665804279939457,0.19731769676847247,0.0,0.0,0.0,0.196199869948824,0.0,0.0,0.07926687747367503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1646461011153753,0.23444629181454052,0.1711254462898601,0.0,0.001517460990039382,0.08932877978705009,0.0,0.0,0.12543563079190112,0.0,0.0,0.14463995038751037,0.11777525491118086,0.3687334373229686,0.009729279663343943,0.0,0.0,0.0,0.0,0.0,0.0,0.18369851677586116,0.0,0.0,0.0,0.0,0
0.5162399200691623,0.7279682537314471,0.6366465683652193,0.8410522540230793,0.6225556411502055,0.4882237821854422,0.792015952209246,0.6879503179626616,0.707019946858665,0.689239822746871,0.0,0.0,0.0,0.5507850424803438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5094735237133025,0.5248933011283915,0.0,0.0,0.0,0.0,0.0,0.0,0.5366762893385999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6341587541148813,0.0,0.0,0.0,0.39544017069332865,0.0,0.0,0.39930770894229756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6538215677559437,0.33095389163834243,0.5984604548449561,0.0,0.7842464513639138,0.17203636622643653,0.0,0.0,0.7280361979956639,0.0,0.0,0.8812168121410795,0.9526932183488261,0.3606373212449704,0.722177307375893,0.0,0.0,0.0,0.0,0.0,0.0,0.8745080705428206,0.0,0.0,0.0,0.0,1
0.5201707063485133,0.526300174789369,0.36853812411070774,0.8938165309701191,0.2997180089307013,0.8512160739088941,0.3699295857067178,0.7484531271426433,0.5719001850074787,0.9027670983523255,0.0,0.0,0.0,0.36070285840474303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4955322568315987,0.38786323517672083,0.0,0.0,0.0,0.0,0.0,0.0,0.7824599453854261,0.0,0.0,0.0,0.0,0.0,0.7051253539590677,0.0,0.0,0.0,0.0,0.8453419483916391,0.5753351260862183,0.0,0.0,0.0,0.2345835124915287,0.0,0.0,0.40920255633231156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5719068765334749,0.8599711320926198,0.5960575861135475,0.0,0.8177921896491109,0.5773004052191133,0.0,0.0,0.5448541804307121,0.0,0.0,0.6261254810628997,0.5986079450888411,0.9890979941774054,0.8539878541090846,0.0,0.0,0.0,0.0,0.0,0.0,0.49273195687491156,0.0,0.0,0.0,0.0,1
0.7762199986953241,0.8106868728736009,1.0,0.4498564790627732,0.7687694179671474,0.6297588513301561,0.964133276300744,0.8191854277515171,0.0,0.6945521803338872,0.0,0.0,0.0,0.754826145423188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6485508625939762,0.282035655026329,0.0,0.0,0.0,0.0,0.0,0.0,0.6636931190386494,0.0,0.0,0.0,0.0,0.0,0.6430881624571638,0.0,0.0,0.0,0.0,0.6838040278336848,0.7461088911611007,0.0,0.0,0.0,0.6076899487721922,0.0,0.0,0.5753286190115006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7384466484259875,0.6301242750597108,0.5087951137397844,0.0,0.7620581917510432,0.41449317503324434,0.0,0.0,1.0,0.0,0.0,0.7103525997295458,0.9565345576970592,0.5476858103410316,0.5122347624826353,0.0,0.0,0.0,0.0,0.0,0.0,0.7564780829356113,0.0,0.0,0.0,0.0,1
0.1553505716194862,0.25395116899239184,0.07082000602446718,0.10910573796951367,0.0,0.23767227492292675,0.2538444404969963,0.05777102065965341,0.26010285431206626,0.04535135324478644,0.0,0.0,0.0,0.12316517848946149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006681185838780107,0.0,0.0,0.0,0.0,0.0,0.0,0.11366682210487727,0.0,0.0,0.0,0.0,0.0,0.22864921526048793,0.0,0.0,0.0,0.0,0.09456718335307718,0.16864622914680696,0.0,0.0,0.0,0.0,0.0,0.0,0.22658601951893065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07504448585901907,0.02083922494117646,0.22060358728246793,0.0,0.07644800519846531,0.1973456129717423,0.0,0.0,0.24889310414247587,0.0,0.0,0.0,0.12329477885591607,0.3214660656567748,0.0516187346465891,0.0,0.0,0.0,0.0,0.0,0.0,0.1270563068726425,0.0,0.0,0.0,0.0,0
0.07047877446242297,0.20338665761690952,0.17776706701226608,0.0,0.01468786114800713,0.09044591185814582,0.01616868020127582,0.07833700771286199,0.1836836590630176,0.029990806298377123,0.0,0.0,0.0,0.07113556477935568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16981737021752172,0.25592306496856654,0.0,0.0,0.0,0.0,0.0,0.0,0.2214182068363478,0.0,0.0,0.0,0.0,0.0,0.213494587435131,0.0,0.0,0.0,0.0,0.23759122323234055,0.29893610551218464,0.0,0.0,0.0,0.1755112242430512,0.0,0.0,0.11164561756127078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26975346343368606,0.22268185404846288,0.40155324319638475,0.0,0.31540535984426676,0.11888074331763211,0.0,0.0,0.1772553653322722,0.0,0.0,0.1007245265157001,0.2421495564731102,0.20021818220866328,0.27389676775251315,0.0,0.0,0.0,0.0,0.0,0.0,0.2569485902579913,0.0,0.0,0.0,0.0,0
0.024530365162927836,0.06703592955702878,0.23652076454785448,0.0,0.06166059901792044,0.10751887099570628,0.24438217609926724,0.10664373442305322,0.1108951209103846,0.05171571448501158,0.0,0.0,0.0,0.40670679693397027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15365605960505227,0.16443948351389176,0.0,0.0,0.0,0.0,0.0,0.0,0.28121958769564637,0.0,0.0,0.0,0.0,0.0,0.3103359930806805,0.0,0.0,0.0,0.0,0.15254847680872527,0.3041966444754088,0.0,0.0,0.0,0.10730111374472204,0.0,0.0,0.07849587411412558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3251898793585657,0.05213455332548951,0.16553362150001072,0.0,0.1808244958314777,0.05253015606943742,0.0,0.0,0.22785180464357635,0.0,0.0,0.10305899392899165,0.19253645890163465,0.10022254519566803,0.2242942493196117,0.0,0.0,0.0,0.0,0.0,0.0,0.18900217039482148,0.0,0.0,0.0,0.0,0
0.4562916935107195,0.8205243956163409,0.5538326838756703,0.9169408678190355,0.6249292697404579,0.6601429221609987,0.25358712760954305,0.7981451763006939,0.39967308457495593,0.4391512316948012,0.0,0.0,0.0,0.8197244904611535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7921961680848626,0.6525998121277927,0.0,0.0,0.0,0.0,0.0,0.0,0.5120307454429361,0.0,0.0,0.0,0.0,0.0,0.13699125875570858,0.0,0.0,0.0,0.0,0.37676467616935927,0.5135706307291418,0.0,0.0,0.0,0.7712554421150208,0.0,0.0,0.641890027846594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3191842335219814,0.6277607801107303,0.0,0.4770661053838342,0.36312195881436626,0.0,0.0,0.4496866514908699,0.0,0.0,0.8060807345545628,0.48170162319235105,0.6334768718462497,0.6129504555250429,0.0,0.0,0.0,0.0,0.0,0.0,0.62636213961303,0.0,0.0,0.0,0.0,1
