attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,brand_in_path,brand_in_subdomain,brand_in_url,cc_count,count_and,count_at,count_colon,count_comma,count_consonants,count_digits,count_dots,count_embedding_domain,count_eq,count_excl,count_http_token,count_hyphens,count_letter,count_path_components,count_path_from_domain,count_pct,count_qm,count_semicolon,count_slash,count_special_chars,count_star,count_subdomain,count_tilde,count_underscore,count_vowels,count_www,day_of_week,dkim_pass,dns_record,domain_age,domain_in_brand,domain_registration_length,double_slash_redirect,fd_length,fear_score,google_index,has_account,has_admin,has_client,has_login,has_login_link,has_secure,has_server,has_signin,has_update,has_update_link,has_verify_link,has_webscr,hostname_entropy,hostname_length,hour_of_day,https_in_url,iframe,is_weekend,links_in_tags,longest_word,max_len_split,mean_len_split,mx_domain,page_rank,path_entropy,path_in_brand,path_length,port,prefix_suffix,punycode,random_domain,ratio_digits,ratio_phish_hints,recipient_count,reply_to_mismatch,reward_score,root_domain_length,sender_display_name_mismatch,sender_domain_mismatch,shortening_service,shortest_word,spf_pass,spf_record,statistical_report,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,suspicious_tld,time_domain_activation,time_domain_expire,time_domain_update,tld_in_path,tld_in_subdomain,urgency_score,url_entropy,url_length,use_of_ip,web_traffic,label
0.8292566340100948,0.7608754754026245,0.755214233732022,0.2889063267984895,0.3745330144647561,0.6524180418623691,0.486034762824919,0.6797220150510691,0.5073791180436533,0.5702047370344911,0.0,0.0,0.0,0.786701127536787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5490335343539489,0.5615230007887693,0.0,0.0,0.0,0.0,0.0,0.0,0.48392121170838387,0.0,0.0,0.0,0.0,0.0,0.9054963781949413,0.0,0.0,0.0,0.0,0.8113311844728668,0.4271469102944721,0.0,0.0,0.0,0.6662100628977792,0.0,0.0,0.6846165026566943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8153527162519298,0.5154517888308513,0.711814706704857,0.0,1.0,0.8244496112202188,0.0,0.0,0.9560658555690846,0.0,0.0,0.7073640209085142,1.0,0.6715953719612715,0.6750111948438967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.21778685577860757,0.08806936950637095,0.0,0.13582756676134947,0.19353846479349057,0.10505266209814984,0.0,0.22475026534429443,0.04392377799740811,0.31415525467649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0900118447155199,0.18133452141600287,0.0,0.0,0.0,0.0,0.0,0.0,0.13323498599781974,0.0,0.0,0.0,0.0,0.0,0.26171541471428666,0.0,0.0,0.0,0.0,0.2012502830528114,0.09016599685020549,0.0,0.0,0.0,0.09089692495848731,0.0,0.0,0.0016090264672806998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044683380521635285,0.18601493292451649,0.3141862053988319,0.0,0.0,0.11871387470120548,0.0,0.0,0.19670052206531718,0.0,0.0,0.2677189677742186,0.16420824149981159,0.20504493276695077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08216970628143799,0.0,0.0,0.0,0.0,0
0.2940656991644473,0.10939393666914513,0.13634145840078513,0.15308017113966568,0.08797715556633574,0.22676465708898288,0.07986046233203313,0.28654839933327897,0.178217847796033,0.02565304685054909,0.0,0.0,0.0,0.21803799831910223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3000517913458395,0.016791150119380177,0.0,0.0,0.0,0.0,0.0,0.0,0.24932251970386232,0.0,0.0,0.0,0.0,0.0,0.14580281951192706,0.0,0.0,0.0,0.0,0.2811991730057781,0.0,0.0,0.0,0.0,0.18341968393213715,0.0,0.0,0.06685265438692539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015264527460189109,0.07583049070854235,0.0,0.0,0.058421062768097845,0.1658628762573463,0.0,0.0,0.09907191733904937,0.0,0.0,0.2583691360811722,0.12916730519921088,0.3281378907546536,0.26150514623088805,0.0,0.0,0.0,0.0,0.0,0.0,0.15424424315871602,0.0,0.0,0.0,0.0,0
0.0,0.20760231168874727,0.19809469131691354,0.20764726052351512,0.149027526078853,0.1880844698911563,0.025703287178349604,0.010183045000074886,0.25497612977582923,0.1788882426483248,0.0,0.0,0.0,0.17733992071242033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28569838427473354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1288475364656144,0.0,0.0,0.0,0.0,0.0,0.15182936930780805,0.0,0.0,0.0,0.0,0.07139892416267428,0.007087883670331224,0.0,0.0,0.0,0.1760233526905768,0.0,0.0,0.18247033935285548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2388349760969526,0.11688886317945191,0.06576193045438428,0.0,0.007862224909951976,0.290592073187176,0.0,0.0,0.14894131096333835,0.0,0.0,0.17292545506831278,0.1895583429170249,0.14361688402469025,0.14073583268964115,0.0,0.0,0.0,0.0,0.0,0.0,0.07708509232635159,0.0,0.0,0.0,0.0,0
0.1532037371675277,0.22021968037979306,0.3286123742284268,0.20899314101859387,0.11062836175855395,0.04277825228424634,0.19555694512873473,0.1343090362343468,0.2020408799962415,0.20293623335075475,0.0,0.0,0.0,0.24019055354779875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10596968875751656,0.09976873978566314,0.0,0.0,0.0,0.0,0.0,0.0,0.05866527976068604,0.0,0.0,0.0,0.0,0.0,0.16140218792099773,0.0,0.0,0.0,0.0,0.1152052605023184,0.13642967631800287,0.0,0.0,0.0,0.208345027728164,0.0,0.0,0.26500132336134163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11405824838467715,0.15814043208553344,0.05259584525747288,0.0,0.17969288046394233,0.026598890834961336,0.0,0.0,0.11137257994947719,0.0,0.0,0.2576912922763235,0.08361168616992286,0.1615877151314774,0.26707910113702127,0.0,0.0,0.0,0.0,0.0,0.0,0.1264443282075634,0.0,0.0,0.0,0.0,0
0.6976761959398646,0.193184224442235,0.5930842371224928,0.5759093320313046,0.7989142772192686,0.370706543704844,0.64633430374554,0.615254749454051,0.4156673735196896,0.47477045402950724,0.0,0.0,0.0,0.5941519887730188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6203824872974404,0.2878976237241305,0.0,0.0,0.0,0.0,0.0,0.0,0.28243683103938616,0.0,0.0,0.0,0.0,0.0,0.54869040039824,0.0,0.0,0.0,0.0,0.5227787217033188,0.9305599035192506,0.0,0.0,0.0,0.14262101919843012,0.0,0.0,0.5865067641029565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591192986060943,0.8197178937505166,0.8941640858073886,0.0,0.5592887132998996,0.5659169261688624,0.0,0.0,0.7379399127939311,0.0,0.0,0.7757375378992581,0.7352770188726634,0.7903730509641911,0.3899554049073646,0.0,0.0,0.0,0.0,0.0,0.0,0.49966616882194903,0.0,0.0,0.0,0.0,1
0.7169600551988783,0.5506023865895887,0.6377289257111827,0.6345722060329998,0.6043165355763485,0.8687713981300109,0.9469767164490633,0.6506312421284997,0.6980461937433486,0.5222017047567701,0.0,0.0,0.0,0.605659824857624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5981593472498499,0.713236228411405,0.0,0.0,0.0,0.0,0.0,0.0,0.7983791971798504,0.0,0.0,0.0,0.0,0.0,0.7034858905890644,0.0,0.0,0.0,0.0,0.7640435887285044,0.62640478041896,0.0,0.0,0.0,0.6690975913255357,0.0,0.0,0.18448337687192176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.828234571480714,0.5458998339809892,0.6198742816166799,0.0,0.21853909058896448,0.4084098836024585,0.0,0.0,0.7817507445798384,0.0,0.0,0.7223190170236632,0.6991810643211759,0.49580524048388436,0.796129204811326,0.0,0.0,0.0,0.0,0.0,0.0,0.23427782106936398,0.0,0.0,0.0,0.0,1
0.23831119635203873,0.021175137409006728,0.11333580451724334,0.19983287753115775,0.12895102753557394,0.2808116346075315,0.0,0.19505122788400908,0.2524550617708282,0.2845146613181815,0.0,0.0,0.0,0.03396133045610662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20205379057830508,0.0,0.0,0.0,0.0,0.0,0.0,0.05297012173408942,0.0,0.0,0.0,0.0,0.0,0.09439429405957907,0.0,0.0,0.0,0.0,0.2701492943476691,0.13350262147450973,0.0,0.0,0.0,0.13838917276520454,0.0,0.0,0.36053581878979424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15161254432485016,0.22344191796965662,0.07434342920077561,0.0,0.10645676116217515,0.06044842091412321,0.0,0.0,0.16676326314580897,0.0,0.0,0.10895049261159874,0.19101660090038566,0.0016705051958609274,0.22244319957678355,0.0,0.0,0.0,0.0,0.0,0.0,0.14466201169770457,0.0,0.0,0.0,0.0,0
0.39925787949872305,0.4683444489238298,0.6522145938379048,1.0,0.7881739731293743,0.4030649097391069,0.6004114691356557,0.6023527313973026,0.5687927925737519,0.8238598969674732,0.0,0.0,0.0,0.7173363607150305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3883009780792299,0.7178783876081859,0.0,0.0,0.0,0.0,0.0,0.0,0.5790128220392855,0.0,0.0,0.0,0.0,0.0,0.8045572683866613,0.0,0.0,0.0,0.0,0.5712563940895686,0.7547727578070538,0.0,0.0,0.0,0.5622885190247854,0.0,0.0,0.4934110055601978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8247046391366818,1.0,0.7684006596705623,0.0,0.3234907931313221,0.6301539049246898,0.0,0.0,0.528151815655554,0.0,0.0,0.7408074879223234,0.6284187621943398,0.6637223149351938,0.7741836867580261,0.0,0.0,0.0,0.0,0.0,0.0,0.9007513652332524,0.0,0.0,0.0,0.0,1
0.11191719387285601,0.07012640035187609,0.18687926489250842,0.22109550540507017,0.15375882000549143,0.12750530596600074,0.12176910164637061,0.2613619129281391,0.0,0.21201589570644624,0.0,0.0,0.0,0.01880164450857233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3186185311531829,0.23935266597266916,0.0,0.0,0.0,0.0,0.0,0.0,0.018065445600916996,0.0,0.0,0.0,0.0,0.0,0.15353219408984126,0.0,0.0,0.0,0.0,0.1126766243894195,0.03085187330535942,0.0,0.0,0.0,0.3177611438338438,0.0,0.0,0.2557359649905614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08621221539670401,0.2893646602998061,0.19970074169340885,0.0,0.0,0.12445661643119707,0.0,0.0,0.23479324911957775,0.0,0.0,0.19226097975997927,0.09067969666706471,0.0,0.10522672355899547,0.0,0.0,0.0,0.0,0.0,0.0,0.17631343389956639,0.0,0.0,0.0,0.0,0
0.07373120560328159,0.06596976316388478,0.2865891215835853,0.26568138301865574,0.13969244446684265,0.005890832316577749,0.060275221062462345,0.14474880993877498,0.21518537885420808,0.1255788470972706,0.0,0.0,0.0,0.08572272024817779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25589040445565353,0.27783709054048267,0.0,0.0,0.0,0.0,0.0,0.0,0.016299813578114275,0.0,0.0,0.0,0.0,0.0,0.010988238104218173,0.0,0.0,0.0,0.0,0.08490550001132643,0.18436070483822406,0.0,0.0,0.0,0.12939106686381657,0.0,0.0,0.1250174488471668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11923127563921732,0.2304244550726779,0.3372245076588316,0.0,0.025079936893698973,0.12066335156653851,0.0,0.0,0.051442878487777705,0.0,0.0,0.10067757908095393,0.10863943153399691,0.19965002211268726,0.14933377077278992,0.0,0.0,0.0,0.0,0.0,0.0,0.10928894084737409,0.0,0.0,0.0,0.0,0
