attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,brand_in_path,brand_in_subdomain,brand_in_url,cc_count,count_and,count_at,count_colon,count_comma,count_consonants,count_digits,count_dots,count_embedding_domain,count_eq,count_excl,count_http_token,count_hyphens,count_letter,count_path_components,count_path_from_domain,count_pct,count_qm,count_semicolon,count_slash,count_special_chars,count_star,count_subdomain,count_tilde,count_underscore,count_vowels,count_www,day_of_week,dkim_pass,dns_record,domain_age,domain_in_brand,domain_registration_length,double_slash_redirect,fd_length,fear_score,google_index,has_account,has_admin,has_client,has_login,has_login_link,has_secure,has_server,has_signin,has_update,has_update_link,has_verify_link,has_webscr,hostname_entropy,hostname_length,hour_of_day,https_in_url,iframe,is_weekend,links_in_tags,longest_word,max_len_split,mean_len_split,mx_domain,page_rank,path_entropy,path_in_brand,path_length,port,prefix_suffix,punycode,random_domain,ratio_digits,ratio_phish_hints,recipient_count,reply_to_mismatch,reward_score,root_domain_length,sender_display_name_mismatch,sender_domain_mismatch,shortening_service,shortest_word,spf_pass,spf_record,statistical_report,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,suspicious_tld,time_domain_activation,time_domain_expire,time_domain_update,tld_in_path,tld_in_subdomain,urgency_score,url_entropy,url_length,use_of_ip,web_traffic,label
0.3894628007449895,0.23215240708480528,0.15413538419705242,0.13062285748001404,0.130759814842284,0.26214866059257214,0.0,0.09622390200834541,0.2438370186902426,0.22659061674656167,0.0,0.0,0.0,0.17828565885081227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2715486621573834,0.08780885668632321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11215325874733412,0.0,0.0,0.0,0.0,0.26549106820918444,0.08801827385623406,0.0,0.0,0.0,0.18205052208916497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16268359683548841,0.0,0.0,0.23814737612868486,0.4350232145884827,0.0,0.0,0.16327886169443945,0.0,0.0,0.2868333486064059,0.08787687427590174,0.14510213501700792,0.30133117072487614,0.0,0.0,0.0,0.0,0.0,0.0,0.22297822261531283,0.0,0.0,0.0,0.0,0
0.23719452952486378,0.1497490396480184,0.2111221567589599,0.013531355225806285,0.10046781926163514,0.2434365082637958,0.28889269491346703,0.1534483275200879,0.17825309266598674,0.09861460363421523,0.0,0.0,0.0,0.12582333478166213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03774504897656085,0.0725182161361663,0.0,0.0,0.0,0.0,0.0,0.0,0.16355170589712434,0.0,0.0,0.0,0.0,0.0,0.0286479390036182,0.0,0.0,0.0,0.0,0.15035121489914904,0.18498105826351258,0.0,0.0,0.0,0.10818046740117498,0.0,0.0,0.029244778311182093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14969387178730376,0.2990488180555452,0.04018876943362851,0.0,0.29637287924912165,0.08987630316224829,0.0,0.0,0.10968995351007807,0.0,0.0,0.21754656046816065,0.2723704284342992,0.1672279395911013,0.14465732643130144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.12642397535807665,0.09069024917035623,0.18386086315516664,0.12934748208280747,0.13462007658763667,0.141256460297578,0.27846110378597944,0.26492004050342205,0.03062423066768835,0.0,0.0,0.0,0.0,0.12194943454081994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08215985959274345,0.12552868454389127,0.0,0.0,0.0,0.0,0.0,0.0,0.24990042634900322,0.0,0.0,0.0,0.0,0.0,0.08079575476898586,0.0,0.0,0.0,0.0,0.0,0.21969433276833694,0.0,0.0,0.0,0.15351054636672237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35995843884736023,0.12984972845827597,0.0,0.20734110694223706,0.2591225187177908,0.0,0.0,0.24652953250319992,0.0,0.0,0.2098756525340616,0.19430351018578412,0.2558329225869874,0.10079990797952412,0.0,0.0,0.0,0.0,0.0,0.0,0.22304122969303117,0.0,0.0,0.0,0.0,0
0.055523036152650196,0.03861727334669217,0.1307210507110655,0.08952872824167782,0.2795507735682613,0.23511900139152056,0.14217553919441753,0.04501910196453504,0.18323446047455944,0.3219377417590237,0.0,0.0,0.0,0.1377478152106412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11954150458459982,0.26682669276635856,0.0,0.0,0.0,0.0,0.0,0.0,0.23277552430303003,0.0,0.0,0.0,0.0,0.0,0.2665514084782277,0.0,0.0,0.0,0.0,0.1305376317675243,0.0362141159808296,0.0,0.0,0.0,0.21224513670700768,0.0,0.0,0.09923502651522345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09168393777806802,0.11280079748540159,0.0,0.17496456981948402,0.16836893889414264,0.0,0.0,0.16793518336474786,0.0,0.0,0.245035453945754,0.0,0.028177354181967665,0.14595642297698133,0.0,0.0,0.0,0.0,0.0,0.0,0.1728167921441386,0.0,0.0,0.0,0.0,0
0.5710282243611319,0.4014237242755091,0.6252959039504297,0.5146939672157556,0.7402404734973138,0.49152160415815266,0.7602872004471908,0.7519915877698166,0.4498755394931278,0.2576138915032121,0.0,0.0,0.0,0.7732118040529223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5049453875835261,0.739160095412114,0.0,0.0,0.0,0.0,0.0,0.0,0.6779110779836791,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.34924659549546416,0.7101971030445766,0.0,0.0,0.0,0.5438732235207265,0.0,0.0,0.518494604653573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6792674854784923,0.6394730836194147,0.7725177283976858,0.0,0.46542695815041313,0.5334340862400212,0.0,0.0,0.8657017727503519,0.0,0.0,0.4249838919261206,0.8268836963338121,0.8974741214577957,0.6626334908618393,0.0,0.0,0.0,0.0,0.0,0.0,0.6458634610985612,0.0,0.0,0.0,0.0,1
0.47330865615590134,0.8310716388907226,0.29194048388107485,0.9124399483726315,0.459988277017642,0.42966573755079956,0.5112044166469679,0.31038612811753313,0.5779881327030535,0.5862908030908476,0.0,0.0,0.0,0.5641082909346615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7069759531164784,0.8981415710254838,0.0,0.0,0.0,0.0,0.0,0.0,0.47544019665531617,0.0,0.0,0.0,0.0,0.0,0.616802723807044,0.0,0.0,0.0,0.0,0.48038216213354656,0.7575123149927419,0.0,0.0,0.0,0.7970458387472842,0.0,0.0,0.5108495339418431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5905491976051741,0.9108989445659584,0.5756067246300944,0.0,0.543993105239489,0.5795639778092168,0.0,0.0,0.4556427734539199,0.0,0.0,0.5665443482428337,0.7605157896886365,0.5445721238342616,0.7881919301589142,0.0,0.0,0.0,0.0,0.0,0.0,0.6306170181139586,0.0,0.0,0.0,0.0,1
0.565287312262528,0.6536964783800124,0.5352891059678024,0.6160668638039518,0.9904508006879631,0.5646147761572299,0.5552385024762974,0.7308652772516099,0.5433313040825597,0.6880757680216278,0.0,0.0,0.0,0.7943771615659221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466080599517005,0.7956600471136465,0.0,0.0,0.0,0.0,0.0,0.0,0.47809858629681923,0.0,0.0,0.0,0.0,0.0,0.7332352209783577,0.0,0.0,0.0,0.0,0.5735640783395828,0.6312708016002783,0.0,0.0,0.0,0.3507360773662154,0.0,0.0,0.7881982315849355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7673104529737494,0.379749332249992,0.7672500171766833,0.0,0.7842591939909611,0.28453099870912163,0.0,0.0,0.5036941722169961,0.0,0.0,0.7400865477923382,0.8467228183795746,0.7929568372626246,0.4256667193318581,0.0,0.0,0.0,0.0,0.0,0.0,0.2508179963423108,0.0,0.0,0.0,0.0,1
0.7555376283618347,0.5053651415747953,0.25061521190023406,0.6714579722207249,0.6444050774286593,0.4938904240968289,0.39438771249135984,0.370417647514262,0.7435165913591112,0.5240194290599818,0.0,0.0,0.0,0.6830380362297528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6730145510855757,0.4981542026028953,0.0,0.0,0.0,0.0,0.0,0.0,0.31112871265345704,0.0,0.0,0.0,0.0,0.0,0.46712851747560086,0.0,0.0,0.0,0.0,0.8220593551649833,0.797790627352521,0.0,0.0,0.0,0.39542815029328593,0.0,0.0,0.5958117519803424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7205043600552838,0.6956741892825267,0.4863611143309569,0.0,0.6425106647927402,0.8065313424020901,0.0,0.0,0.612351176128537,0.0,0.0,0.712143664233398,1.0,0.4952971335885143,0.4933773882692855,0.0,0.0,0.0,0.0,0.0,0.0,0.6032393287691701,0.0,0.0,0.0,0.0,1
0.455087535694874,0.8131604199325957,0.6328098045435627,0.7066739722203099,0.6512475714662597,0.7099821289287199,0.5629131161714857,0.6105117448309173,0.5967673775623883,0.7757617940355721,0.0,0.0,0.0,0.6351444414274123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7444843501243769,0.7417536406679325,0.0,0.0,0.0,0.0,0.0,0.0,0.6822509138000136,0.0,0.0,0.0,0.0,0.0,0.5058814346321859,0.0,0.0,0.0,0.0,0.6158037566912274,0.2544214248596445,0.0,0.0,0.0,0.6600855688609693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6873490110999957,0.7439677685342552,0.5833118669899953,0.0,0.7982638918096977,0.8447063534792469,0.0,0.0,0.8047001881583546,0.0,0.0,0.5776626658360686,0.8586963355194815,0.6252158560033578,0.747584977031945,0.0,0.0,0.0,0.0,0.0,0.0,0.568506023254181,0.0,0.0,0.0,0.0,1
0.0,0.03699756302936154,0.15020841810727087,0.14329220615837135,0.22169021419073812,0.14853450861638764,0.3379390152196311,0.04428438315862257,0.12741900269394743,0.20062867234433146,0.0,0.0,0.0,0.031311139003906335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2071656811181044,0.04546355682842293,0.0,0.0,0.0,0.0,0.0,0.0,0.12568119876739964,0.0,0.0,0.0,0.0,0.0,0.11121063571842865,0.0,0.0,0.0,0.0,0.33993039174673406,0.17517068897675286,0.0,0.0,0.0,0.052505228344809446,0.0,0.0,0.2435609784715347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20642492473127427,0.17303973714727128,0.3665443527813911,0.0,0.12846174875299612,0.16881536956508877,0.0,0.0,0.11856036845731752,0.0,0.0,0.059404579377825645,0.07848562109544181,0.26489791206712765,0.1397029157611376,0.0,0.0,0.0,0.0,0.0,0.0,0.07947142044147033,0.0,0.0,0.0,0.0,0
0.19406831383556966,0.21060203558786508,0.15753019029756624,0.10091330746488644,0.04707632430792538,0.03756173088053873,0.1280933108548923,0.06150450642549704,0.20194098982760939,0.2005387398049118,0.0,0.0,0.0,0.12968970801061253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13385122343917016,0.0,0.0,0.0,0.0,0.0,0.0,0.14204394338966464,0.0,0.0,0.0,0.0,0.0,0.07019118078261478,0.0,0.0,0.0,0.0,0.11909830230105477,0.0927153689398681,0.0,0.0,0.0,0.05970135221330122,0.0,0.0,0.1842889379367438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09977578449719196,0.21267847547783475,0.22078677392537854,0.0,0.11678724848473702,0.3049148936761348,0.0,0.0,0.1956461299683329,0.0,0.0,0.07454930057519735,0.0,0.1388857124754718,0.18479185455445252,0.0,0.0,0.0,0.0,0.0,0.0,0.0787558664199454,0.0,0.0,0.0,0.0,0
