attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,brand_in_path,brand_in_subdomain,brand_in_url,cc_count,count_and,count_at,count_colon,count_comma,count_consonants,count_digits,count_dots,count_embedding_domain,count_eq,count_excl,count_http_token,count_hyphens,count_letter,count_path_components,count_path_from_domain,count_pct,count_qm,count_semicolon,count_slash,count_special_chars,count_star,count_subdomain,count_tilde,count_underscore,count_vowels,count_www,day_of_week,dkim_pass,dns_record,domain_age,domain_in_brand,domain_registration_length,double_slash_redirect,fd_length,fear_score,google_index,has_account,has_admin,has_client,has_login,has_login_link,has_secure,has_server,has_signin,has_update,has_update_link,has_verify_link,has_webscr,hostname_entropy,hostname_length,hour_of_day,https_in_url,iframe,is_weekend,links_in_tags,longest_word,max_len_split,mean_len_split,mx_domain,page_rank,path_entropy,path_in_brand,path_length,port,prefix_suffix,punycode,random_domain,ratio_digits,ratio_phish_hints,recipient_count,reply_to_mismatch,reward_score,root_domain_length,sender_display_name_mismatch,sender_domain_mismatch,shortening_service,shortest_word,spf_pass,spf_record,statistical_report,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,suspicious_tld,time_domain_activation,time_domain_expire,time_domain_update,tld_in_path,tld_in_subdomain,urgency_score,url_entropy,url_length,use_of_ip,web_traffic,label
0.2552561210234404,0.10742547773787367,0.025721638087442558,0.0208750102447407,0.0,0.021510496726821482,0.2540904541464891,0.2094592808343267,0.09009010015803065,0.2711933681078655,0.0,0.0,0.0,0.03963018707422414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15270859673206696,0.14335021185650038,0.0,0.0,0.0,0.0,0.0,0.0,0.11018410011130281,0.0,0.0,0.0,0.0,0.0,0.15221469758001932,0.0,0.0,0.0,0.0,0.0,0.11740991370893777,0.0,0.0,0.0,0.34446308677655135,0.0,0.0,0.2685137217401037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08226356078856685,0.18256827960488642,0.3126808880451105,0.0,0.23462038081960598,0.2090840994264132,0.0,0.0,0.15976558061041193,0.0,0.0,0.07266118003369733,0.18094184222316287,0.19694724656127371,0.17228572112209967,0.0,0.0,0.0,0.0,0.0,0.0,0.1296728488250397,0.0,0.0,0.0,0.0,0
0.09503517920630986,0.20175125942068112,0.23956220125316688,0.08339945546287031,0.18834696214904498,0.0,0.21743162736011776,0.2189592522516477,0.2627302282121741,0.2798424694606153,0.0,0.0,0.0,0.2400833191074504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14445941554161446,0.20127762016382775,0.0,0.0,0.0,0.0,0.0,0.0,0.24484569615603596,0.0,0.0,0.0,0.0,0.0,0.1303209030073232,0.0,0.0,0.0,0.0,0.1856506864691663,0.3883777814664484,0.0,0.0,0.0,0.16245403999873653,0.0,0.0,0.22451374961991882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31028405585465413,0.019262372982709275,0.10578440001139142,0.0,0.20231648428115773,0.1630993891670137,0.0,0.0,0.22337852465250252,0.0,0.0,0.28122760956369663,0.14954982034242864,0.13375919984547036,0.26600646436515124,0.0,0.0,0.0,0.0,0.0,0.0,0.18055466309726434,0.0,0.0,0.0,0.0,0
0.7258896632867127,0.905816410412071,0.8446090308513722,0.7876698532702581,0.4784849948421406,0.3394177806302558,0.6432989303771997,0.5214419822317504,0.32825491821493835,0.703714291125961,0.0,0.0,0.0,0.9086663672746362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7297323928717686,0.5007206551518242,0.0,0.0,0.0,0.0,0.0,0.0,0.37777849965054905,0.0,0.0,0.0,0.0,0.0,0.9156697557049924,0.0,0.0,0.0,0.0,0.7444971351920053,0.4158995282118112,0.0,0.0,0.0,0.7969692374147236,0.0,0.0,0.5427860133077986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474277047010092,0.6052401382995418,0.6951769580410182,0.0,0.8729141613123456,0.8701063623717242,0.0,0.0,0.9780378242776597,0.0,0.0,0.9719393055672362,0.38495362826873125,0.665023874536174,0.7647840134814596,0.0,0.0,0.0,0.0,0.0,0.0,0.5395181239295413,0.0,0.0,0.0,0.0,1
0.5277355358849626,0.3789441093291343,0.5893191384292774,0.3530091188163799,0.45623282498114226,0.4736289061616884,0.6776687462839738,0.5903799580166194,0.5733793325429285,0.9399575534795696,0.0,0.0,0.0,0.7463580584747423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6962038826966247,0.4103589347669225,0.0,0.0,0.0,0.0,0.0,0.0,0.5335974004177133,0.0,0.0,0.0,0.0,0.0,0.4273998602512226,0.0,0.0,0.0,0.0,0.3476495558049579,0.7976647588272826,0.0,0.0,0.0,1.0,0.0,0.0,0.6548578760353272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7931322377376647,0.5940369739825104,0.823080667470562,0.0,0.37168940372153136,0.8615718004873986,0.0,0.0,0.5823747168194553,0.0,0.0,0.9590308632945065,0.9131303885634263,1.0,0.8512660484805431,0.0,0.0,0.0,0.0,0.0,0.0,0.7923969620668636,0.0,0.0,0.0,0.0,1
0.12528427075491516,0.5691968767093463,0.45690031270345655,0.9781728007513333,0.6324147749937474,0.6866291567539461,0.5621043660578701,0.6734678083553357,0.8820121235099497,0.6091666537841106,0.0,0.0,0.0,0.47712187176488347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6122849824459301,0.6805494766419913,0.0,0.0,0.0,0.0,0.0,0.0,0.6224360401444538,0.0,0.0,0.0,0.0,0.0,0.28070302302258626,0.0,0.0,0.0,0.0,0.926851472268458,0.6108170523796207,0.0,0.0,0.0,0.6375055933883699,0.0,0.0,0.5932105380624226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560377271058883,0.6950088661196043,0.7451943849558259,0.0,0.7949141925459869,0.5271599327961544,0.0,0.0,0.7621573978861581,0.0,0.0,0.6299772458974231,0.7236610955854962,0.8943788386858454,0.3198281937639964,0.0,0.0,0.0,0.0,0.0,0.0,0.3023266084635805,0.0,0.0,0.0,0.0,1
0.1961796544642879,0.18771752087305354,0.274984192099427,0.20787703354385564,0.09833447567349504,0.2731246340533954,0.18572603948006228,0.2511814124364837,0.282318864538316,0.03749629097175797,0.0,0.0,0.0,0.16829124349132496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2809205585644129,0.20472335432361355,0.0,0.0,0.0,0.0,0.0,0.0,0.2680063275725597,0.0,0.0,0.0,0.0,0.0,0.08163775534043323,0.0,0.0,0.0,0.0,0.13655094812618093,0.15541011567277035,0.0,0.0,0.0,0.20679711416837573,0.0,0.0,0.5261827573018178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15249489640783093,0.18987452327718848,0.17806138843799213,0.0,0.2280950293815034,0.162712965108197,0.0,0.0,0.26771264333316663,0.0,0.0,0.2369375499348264,0.18693026088779324,0.15398960758703117,0.18426933579064217,0.0,0.0,0.0,0.0,0.0,0.0,0.08315277987004617,0.0,0.0,0.0,0.0,0
0.6802234245054017,0.557665916868809,0.4888496512722057,0.9262140251189345,0.45547241536573124,0.729885148852883,1.0,0.7385370337128099,0.27006528210389746,0.5492161459321057,0.0,0.0,0.0,0.7429713658457219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33608755577883126,0.44300129536927346,0.0,0.0,0.0,0.0,0.0,0.0,0.8047530635765412,0.0,0.0,0.0,0.0,0.0,0.35487370639967886,0.0,0.0,0.0,0.0,0.45385017537162997,0.3033240952063341,0.0,0.0,0.0,0.7215095492274357,0.0,0.0,0.6643530722817506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8847867117061635,0.7691385104438646,0.5953948187330094,0.0,0.7919635706615551,0.3432956179846861,0.0,0.0,1.0,0.0,0.0,0.8653643831436459,0.596265023286366,0.7570467809494663,0.5169690581532059,0.0,0.0,0.0,0.0,0.0,0.0,0.7632203089807889,0.0,0.0,0.0,0.0,1
0.6262575401951186,0.6048772217826616,0.5532229835773493,0.5478317987423275,1.0,0.6069438160475088,0.6760854364689933,0.43065234938105623,0.5060226745133156,0.6374989496735387,0.0,0.0,0.0,0.5463084670635634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42684290218728443,0.642981882478917,0.0,0.0,0.0,0.0,0.0,0.0,0.771509855111141,0.0,0.0,0.0,0.0,0.0,0.7751470437825561,0.0,0.0,0.0,0.0,0.5032916609798623,0.6119217231128204,0.0,0.0,0.0,0.8749247430991837,0.0,0.0,0.4820587802656899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369583581409113,0.5665402405343858,0.4050602540673372,0.0,0.7551712635609552,0.7468846206390864,0.0,0.0,0.5224956288134686,0.0,0.0,0.896230632931634,0.7210070049901405,0.7147285954626984,0.23308602245387516,0.0,0.0,0.0,0.0,0.0,0.0,0.45594563231482477,0.0,0.0,0.0,0.0,1
0.6117025823925387,0.3466113967723771,0.3733288728164957,0.43257147646721045,0.7479641149636472,0.5780378499377751,0.751881124363583,0.7531328063485583,0.8327319846126935,1.0,0.0,0.0,0.0,0.6676503242705006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6663094635203678,0.5989636274107698,0.0,0.0,0.0,0.0,0.0,0.0,0.8376703289582057,0.0,0.0,0.0,0.0,0.0,0.6338722004905151,0.0,0.0,0.0,0.0,0.42572482804552036,0.796707098388781,0.0,0.0,0.0,0.7303187013378076,0.0,0.0,0.5700037994863578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8388774539548687,0.4201003470836235,0.26093250612722174,0.0,0.7402470744242798,0.2762093642352419,0.0,0.0,0.44460545443399596,0.0,0.0,0.7579391975038151,0.6155844326759434,0.8841671009932557,0.5640592761372832,0.0,0.0,0.0,0.0,0.0,0.0,0.06552719124630112,0.0,0.0,0.0,0.0,1
0.14319169358198663,0.15094662158046637,0.08708548272640944,0.27743164633715345,0.21469755508022306,0.2293187120069804,0.0,0.2581276580706547,0.15110990595641194,0.2413302079479351,0.0,0.0,0.0,0.09126589945923777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439874448864786,0.05692504919938056,0.0,0.0,0.0,0.0,0.0,0.0,0.030384664949546586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04560174995973233,0.09205184457280619,0.0,0.0,0.0,0.24105930070059356,0.0,0.0,0.2049085422675267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24729759052571743,0.35762517686685436,0.28318565481892183,0.0,0.15997781865408664,0.13406347816163774,0.0,0.0,0.07175491603736237,0.0,0.0,0.06054898302073938,0.11953917491720582,0.08380856623189374,0.23389305198764887,0.0,0.0,0.0,0.0,0.0,0.0,0.2968620647650376,0.0,0.0,0.0,0.0,0
0.372104717317326,0.3359002735514044,0.14846922240244811,0.12968729179861527,0.3559508933816494,0.0,0.05721318899642272,0.07432457687809768,0.05490765733042892,0.10717981786243325,0.0,0.0,0.0,0.3034497275983991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08146372171655483,0.2515902011020649,0.0,0.0,0.0,0.0,0.0,0.0,0.17419887344565613,0.0,0.0,0.0,0.0,0.0,0.05857602502561912,0.0,0.0,0.0,0.0,0.11356971891888229,0.3282320506495261,0.0,0.0,0.0,0.07383256514546828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08023355432638217,0.2024545290743984,0.14397899717086116,0.0,0.1946743506820136,0.22179413144736748,0.0,0.0,0.0768523088478986,0.0,0.0,0.13431617483978023,0.052591130573699754,0.08188401214171351,0.027796531583272346,0.0,0.0,0.0,0.0,0.0,0.0,0.07117129480743653,0.0,0.0,0.0,0.0,0
